timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
12941,0.009394054301083088,0.008775588124990463,0.026602236554026604,0.06953773647546768,0.08123565465211868,-0.01694132387638092
12952,0.008276000618934631,0.00978343840688467,0.02712145261466503,0.05282439664006233,0.08612671494483948,-0.0129950987175107
12961,0.008898310363292694,0.00921686738729477,0.027164362370967865,0.055077385157346725,0.07459412515163422,-0.011282677762210369
12972,0.008966951631009579,0.009089863859117031,0.02716957777738571,0.05133507028222084,0.06760403513908386,-0.010133125819265842
12981,0.008757802657783031,0.009086202830076218,0.02716761827468872,0.04555291682481766,0.06280716508626938,-0.009287784807384014
12991,0.008337302133440971,0.009704217314720154,0.02710544317960739,0.03820664808154106,0.06440255790948868,-0.009069377556443214
13001,0.008342485874891281,0.009908381849527359,0.02745938114821911,0.03522958979010582,0.06190933659672737,-0.006343580782413483
13011,0.009618222713470459,0.00880938209593296,0.0274935495108366,0.04404184967279434,0.0476568304002285,-0.005506854970008135
13021,0.009370561689138412,0.008131531998515129,0.027502747252583504,0.038706447929143906,0.038283269852399826,-0.004851033445447683
13031,0.009342360310256481,0.007884037680923939,0.0274774469435215,0.03580266982316971,0.03329433500766754,-0.00460027763620019
13041,0.009529413655400276,0.007846562191843987,0.027260247617959976,0.03492118418216705,0.030461031943559647,-0.0056262691505253315
13051,0.008836895227432251,0.008485903963446617,0.02721245214343071,0.02625962346792221,0.03367995470762253,-0.005368123762309551
13061,0.008821386843919754,0.008901631459593773,0.0271574929356575,0.024063440039753914,0.0348123274743557,-0.005235844291746616
13071,0.009062417782843113,0.009252353571355343,0.027105072513222694,0.02414269559085369,0.035332195460796356,-0.005247536115348339
13081,0.009014008566737175,0.007954802364110947,0.027090847492218018,0.021730853244662285,0.02189098298549652,-0.004887198098003864
13091,0.0038997691590338945,0.009640046395361423,0.027411095798015594,-0.0227267574518919,0.03393463045358658,-0.0033094019163399935
13101,0.0034618168137967587,0.008369398303329945,0.02739342860877514,-0.025470037013292313,0.020993005484342575,-0.003051582258194685
13111,0.0035109035670757294,0.00954372063279152,0.027388669550418854,-0.024150600656867027,0.02876638062298298,-0.002867422765120864
13121,0.00379682588391006,0.008540061302483082,0.027424080297350883,-0.020883891731500626,0.018599333241581917,-0.002147667109966278
13131,0.003580452874302864,0.008715454488992691,0.027228964492678642,-0.021772028878331184,0.01855713129043579,-0.0030847876332700253
13141,0.0033580975141376257,0.008901027962565422,0.027198394760489464,-0.022699138149619102,0.018557559698820114,-0.0030279881320893764
13151,0.0031265385914593935,0.009086040779948235,0.027168575674295425,-0.02361275441944599,0.018445029854774475,-0.0029346670489758253
13161,0.00448518805205822,0.00838413741439581,0.02722454071044922,-0.012709863483905792,0.011719266884028912,-0.002327684545889497
13171,0.004356962628662586,0.008540533483028412,0.027956606820225716,-0.0134746627882123,0.011745075695216656,0.0025140473153442144
13181,0.0028187024872750044,0.013681204989552498,0.02796802669763565,-0.024327820166945457,0.048095788806676865,0.0019981972873210907
13191,0.002570606768131256,0.014165965840220451,0.02798873744904995,-0.02529130131006241,0.048856355249881744,0.002145919017493725
13201,0.0010360501473769546,0.013505642302334309,0.02801399677991867,-0.03524975851178169,0.041493117809295654,0.0022766876500099897
13211,0.0025765043683350086,0.012263493612408638,0.02821294590830803,-0.0233794916421175,0.030738437548279762,0.0037864488549530506
13221,0.0023229767102748156,0.012612027116119862,0.02903016097843647,-0.024332543835043907,0.031258903443813324,0.008922100067138672
13231,0.002843029098585248,0.013791595585644245,0.02912360429763794,-0.020188190042972565,0.037185464054346085,0.008913658559322357
13241,0.004310205113142729,0.013564753346145153,0.029263535514473915,-0.010064293630421162,0.033618465065956116,0.009258866310119629
13251,0.004363539163023233,0.01175252441316843,0.029411856085062027,-0.009396998211741447,0.020376449450850487,0.009741798974573612
13261,0.00538393622264266,0.007182959001511335,0.028886819258332253,-0.0028022867627441883,-0.009737485088407993,0.0058269863948225975
13271,0.0053542302921414375,0.007082275114953518,0.028945544734597206,-0.0031388013157993555,-0.01039933878928423,0.005918328650295734
13281,0.005322069860994816,0.006975715048611164,0.02900557965040207,-0.0032932350877672434,-0.010912701487541199,0.006088985595852137
13291,0.005342983640730381,0.005646450910717249,0.029027899727225304,-0.003289909567683935,-0.01872331276535988,0.0059295156970620155
13301,0.005019367206841707,0.007164346985518932,0.029163682833313942,-0.005429198499768972,-0.009271685034036636,0.006414451636373997
13311,0.005079339258372784,0.007525451015681028,0.02828446589410305,-0.005105883814394474,-0.006955663673579693,0.0009145803051069379
13321,0.005026284605264664,0.007453586906194687,0.0282935481518507,-0.005505055654793978,-0.007417165208607912,0.0009021472069434822
13331,0.004969101864844561,0.007377457804977894,0.02830275520682335,-0.005931461695581675,-0.00780869647860527,0.0009397946996614337
13341,0.00344491028226912,0.006214836146682501,0.028289537876844406,-0.014463762752711773,-0.014351360499858856,0.0009425839525647461
13351,0.0032869994174689054,0.006074670236557722,0.028602082282304764,-0.015019642189145088,-0.014859380200505257,0.0026709812227636576
13361,0.0031346520408988,0.00592301320284605,0.028628239408135414,-0.015449756756424904,-0.015472051687538624,0.0025610639713704586
13371,0.002978630131110549,0.005765302572399378,0.02865498885512352,-0.015754548832774162,-0.016070133075118065,0.002789370948448777
13381,0.002330798888579011,0.005906293168663979,0.028683198615908623,-0.018653666600584984,-0.014983863569796085,0.0028642723336815834
13391,0.003223115112632513,0.004526328761130571,0.02870669588446617,-0.013616194948554039,-0.02183861844241619,0.002941913902759552
13401,0.0031113545410335064,0.004297919105738401,0.028002385050058365,-0.014045773074030876,-0.02250184305012226,-0.0008031055331230164
13411,0.004768733400851488,0.0014053164049983025,0.027956727892160416,-0.00535221304744482,-0.03676518425345421,-0.0008875353378243744
13421,0.0033123560715466738,0.001713359379209578,0.027974143624305725,-0.012856459245085716,-0.03411725163459778,-0.0005891225300729275
13431,0.0031818910501897335,0.0013681147247552872,0.027967002242803574,-0.013236498460173607,-0.034931689500808716,-0.0008385799592360854
13441,0.008469796739518642,-0.0012994562275707722,0.02708716318011284,0.013994477689266205,-0.047693412750959396,-0.005983077455312014
13451,0.00862399023026228,-0.0018318482907488942,0.027020469307899475,0.01404065266251564,-0.04910511150956154,-0.0061430069617927074
13461,0.008521663956344128,-0.0029045473784208298,0.02693806029856205,0.012791871093213558,-0.053183797746896744,-0.006469563115388155
13471,0.008649652823805809,-0.003442263463512063,0.026873422786593437,0.0128058772534132,-0.054359376430511475,-0.006457636132836342
13481,0.005941951181739569,-0.007818426936864853,0.026651477441191673,-0.0013583411928266287,-0.07487308233976364,-0.007417954504489899
13491,0.005911781918257475,-0.008590862154960632,0.027142634615302086,-0.0016387633513659239,-0.07647407799959183,-0.004251617006957531
13501,0.005540803074836731,-0.006841043941676617,0.027242617681622505,-0.003726450726389885,-0.0657697394490242,-0.003095946740359068
13511,0.005501609295606613,-0.007505679503083229,0.0272121150046587,-0.004112266935408115,-0.06715741753578186,-0.0030040964484214783
13521,0.007046969141811132,-0.00657436391338706,0.027319207787513733,0.004033674020320177,-0.06074579432606697,-0.002061249688267708
13531,0.007079185917973518,-0.007201110012829304,0.02758640982210636,0.0038597416132688522,-0.061854686588048935,-0.00038772853440605104
13541,0.008497459813952446,-0.013640562072396278,0.027368638664484024,0.010601798072457314,-0.09212616831064224,-0.002055412856861949
13551,0.008603600785136223,-0.014570397324860096,0.027348339557647705,0.010626579634845257,-0.09384086728096008,-0.0020037577487528324
13561,0.008359008468687534,-0.012389911338686943,0.027573538944125175,0.009035720489919186,-0.07973350584506989,-0.00032291351817548275
13571,0.004312518984079361,-0.015517481602728367,0.02727103792130947,-0.012719442136585712,-0.09360747784376144,-0.0024224547669291496
13581,0.009552405215799809,-0.012426170520484447,0.027578741312026978,0.015609558671712875,-0.07366850227117538,0.0002498614485375583
13591,0.009708965197205544,-0.013168904930353165,0.027581868693232536,0.01570248231291771,-0.07487837225198746,0.00037556354072876275
13601,0.008788608014583588,-0.01199465710669756,0.027739590033888817,0.010700606741011143,-0.06631409376859665,0.0012649393174797297
13611,0.008895982056856155,-0.012663355097174644,0.02775201015174389,0.010774401016533375,-0.06742557883262634,0.001219084719195962
13621,0.00819032359868288,-0.012427151203155518,0.02917429618537426,0.006639906205236912,-0.06361756473779678,0.009897532872855663
13631,0.0082576684653759,-0.01306835561990738,0.029272373765707016,0.006829265039414167,-0.06462328135967255,0.009718015789985657
13641,0.00781926978379488,-0.010607751086354256,0.0294844638556242,0.0041932654567062855,-0.0490322969853878,0.010773539543151855
13651,0.00786028616130352,-0.011101989075541496,0.029591700062155724,0.00401017302647233,-0.04981537535786629,0.010673550888895988
13661,0.008366057649254799,-0.01243915781378746,0.028566965833306313,0.006140719633549452,-0.05502995476126671,0.0033458354882895947
13671,0.008427156135439873,-0.012993518263101578,0.028600990772247314,0.006079061422497034,-0.05584211274981499,0.0034590200521051884
13681,0.008702588267624378,-0.012733764946460724,0.028665954247117043,0.007198566570878029,-0.052045125514268875,0.003774528857320547
13691,0.00877497810870409,-0.013257893733680248,0.028703704476356506,0.007279502227902412,-0.05278058350086212,0.0037754846271127462
13701,0.009217415936291218,-0.012891014106571674,0.02879672311246395,0.009539581835269928,-0.048356689512729645,0.004217864479869604
13711,0.009317792020738125,-0.013325457461178303,0.028052186593413353,0.009625296108424664,-0.048994019627571106,-0.0006014008540660143
13721,0.01075574941933155,-0.014299952425062656,0.028021035715937614,0.017041359096765518,-0.05246898904442787,-0.00048394539044238627
13731,0.010926925577223301,-0.014828778803348541,0.028016533702611923,0.017193911597132683,-0.05329633131623268,-0.00041653955122455955
13741,0.010631686076521873,-0.01361796073615551,0.02812950685620308,0.01482729148119688,-0.04494418576359749,0.0003453260287642479
13751,0.010781818069517612,-0.014020001515746117,0.02719060890376568,0.01473142858594656,-0.0453931950032711,-0.005775887984782457
13761,0.009541111066937447,-0.012050933204591274,0.027220869436860085,0.0071833450347185135,-0.03277068957686424,-0.005057991482317448
13771,0.009612985886633396,-0.012380647473037243,0.027169901877641678,0.007191572804003954,-0.0331721194088459,-0.005135631188750267
13781,0.01061624102294445,-0.014633695594966412,0.027072710916399956,0.012037874199450016,-0.04370736703276634,-0.005675235763192177
13792,0.00666717579588294,-0.01785554178059101,0.027817154303193092,-0.009456507861614227,-0.05896682292222977,-0.0011507451999932528
13801,0.006571566220372915,-0.01844891905784607,0.02780519239604473,-0.009665315970778465,-0.05970856919884682,-0.0012415132950991392
13811,0.006473036948591471,-0.019049309194087982,0.02779250778257847,-0.010040432214736938,-0.060369282960891724,-0.0012952673714607954
13822,0.007496438920497894,-0.018003156408667564,0.027926791459321976,-0.0043904101476073265,-0.05263781547546387,-0.00012512288230936974
13831,0.006676115561276674,-0.018093740567564964,0.027941478416323662,-0.008470178581774235,-0.051005635410547256,1.0883776667469647e-05
13841,0.006581408903002739,-0.018661681562662125,0.029273660853505135,-0.008652147836983204,-0.0518193319439888,0.007547966670244932
13852,0.0064936489798128605,-0.019183194264769554,0.029348453506827354,-0.008899646811187267,-0.05248311534523964,0.007410743739455938
13862,0.0032305861823260784,-0.020444773137569427,0.02935074083507061,-0.02488648146390915,-0.056734491139650345,0.006767086684703827
13871,0.004515491891652346,-0.020497940480709076,0.029501494020223618,-0.017407990992069244,-0.05482663959264755,0.00747377285733819
13882,0.004340643994510174,-0.021049652248620987,0.029577195644378662,-0.01756143756210804,-0.05551591143012047,0.007666863035410643
13892,0.0032009391579777002,-0.019537556916475296,0.0294636357575655,-0.0225872453302145,-0.04580295458436012,0.007018374744802713
13901,0.004792927764356136,-0.02023865282535553,0.02957197092473507,-0.013781111687421799,-0.04739668592810631,0.007373299449682236
13912,0.004653630778193474,-0.02071544900536537,0.02964584343135357,-0.014078117907047272,-0.04796260967850685,0.007401299197226763
13921,0.005030469037592411,-0.021726137027144432,0.029706796631217003,-0.011811950244009495,-0.05104352533817291,0.007185216527432203
13932,0.0035427561961114407,-0.02122793160378933,0.02989540621638298,-0.01883023977279663,-0.0463576577603817,0.007933455519378185
13941,0.004230033606290817,-0.017740679904818535,0.030096832662820816,-0.014697813428938389,-0.027182092890143394,0.008898058906197548
13952,0.004081815481185913,-0.018013644963502884,0.030186207965016365,-0.01494567934423685,-0.02741118334233761,0.0089771943166852
13961,0.0041533540934324265,-0.01632339134812355,0.030298655852675438,-0.01407492347061634,-0.01762903667986393,0.009261872619390488
13971,0.004810278303921223,-0.01897013559937477,0.030409077182412148,-0.010341853834688663,-0.030043022707104683,0.009401611052453518
13981,0.004742712248116732,-0.019231751561164856,0.02907424420118332,-0.010339152999222279,-0.030012857168912888,0.0018159648170694709
13992,0.005097174551337957,-0.025654805824160576,0.029007496312260628,-0.008072886615991592,-0.061675064265728,0.000914145028218627
14001,0.005132345482707024,-0.026585953310132027,0.029000284150242805,-0.007521623279899359,-0.06400895863771439,0.0008632282842881978
14012,0.003966327290982008,-0.02510000579059124,0.0291402880102396,-0.013278940692543983,-0.05344540998339653,0.0017225604970008135
14021,0.005489180330187082,-0.026044530794024467,0.02868022955954075,-0.004627314396202564,-0.05613064765930176,-0.0009304539416916668
14032,0.0054431091994047165,-0.026609359309077263,0.028670435771346092,-0.004586809314787388,-0.05683499574661255,-0.00102838349994272
14041,0.0069817653857171535,-0.026959741488099098,0.028671246021986008,0.003959862049669027,-0.05623125657439232,-0.0009429111960344017
14052,0.005484210327267647,-0.024928107857704163,0.02880152314901352,-0.004241302143782377,-0.04283004626631737,0.00013141377712599933
14061,0.0069539668038487434,-0.02648875303566456,0.028460809960961342,0.0038771950639784336,-0.04940004646778107,-0.0018434360390529037
14071,0.014641659334301949,-0.02004064805805683,0.028594009578227997,0.04593697562813759,-0.011838524602353573,-0.0008461325778625906
14081,0.015104856342077255,-0.02015851065516472,0.02858470007777214,0.04670238867402077,-0.011733761988580227,-0.00101582205388695
14092,0.015575399622321129,-0.020274443551898003,0.028574565425515175,0.04740622639656067,-0.011452682316303253,-0.0010111519368365407
14101,0.015337229706346989,-0.021156877279281616,0.028623301535844803,0.04407983273267746,-0.015508563257753849,-0.000569100200664252
14112,0.014825728721916676,-0.02076634205877781,0.02796696312725544,0.03917009383440018,-0.012574133463203907,-0.00443869037553668
14121,0.016429906710982323,-0.026060905307531357,0.027891309931874275,0.04611549153923988,-0.041199903935194016,-0.0048987651243805885
14132,0.01689385250210762,-0.026474639773368835,0.0278431735932827,0.04667366296052933,-0.0415467843413353,-0.0047289226204156876
14141,0.01667296700179577,-0.026583269238471985,0.027849502861499786,0.04332898557186127,-0.04030444473028183,-0.004358201753348112
14152,0.016164513304829597,-0.02728688344359398,0.026609767228364944,0.03850169852375984,-0.042423468083143234,-0.012230946682393551
14161,0.010413562878966331,-0.028274280950427055,0.026659710332751274,0.004937481600791216,-0.0459907241165638,-0.011393943801522255
14171,0.016137439757585526,-0.027824385091662407,0.02663314901292324,0.03662998974323273,-0.04127007722854614,-0.010860645212233067
14181,0.016506267711520195,-0.02823812887072563,0.026524435728788376,0.03713574633002281,-0.04147835820913315,-0.010882376693189144
14192,0.015461248345673084,-0.0280547346919775,0.026504557579755783,0.0296892449259758,-0.03837575763463974,-0.010178705677390099
14201,0.01828286051750183,-0.028520308434963226,0.027921024709939957,0.04384845495223999,-0.03904277831315994,-0.0009846952743828297
14212,0.01583784818649292,-0.028645001351833344,0.028038548305630684,0.028107963502407074,-0.037851348519325256,6.99552838341333e-05
14221,0.016023578122258186,-0.027670325711369514,0.028085576370358467,0.02771535888314247,-0.030523786321282387,0.0005247634253464639
14232,0.016209876164793968,-0.028394782915711403,0.028083087876439095,0.027360020205378532,-0.033002059906721115,0.0004931027069687843
14241,0.01609763316810131,-0.02718789502978325,0.02674560248851776,0.025627799332141876,-0.024728482589125633,-0.007885218597948551
14252,0.015759611502289772,-0.02631637081503868,0.026688335463404655,0.022677937522530556,-0.018746506422758102,-0.007710703648626804
14261,0.015971409156918526,-0.026004672050476074,0.026614462956786156,0.02274208515882492,-0.016054313629865646,-0.00754960672929883
14272,0.015658866614103317,-0.026999879628419876,0.026546629145741463,0.02004319801926613,-0.020505214110016823,-0.0073965201154351234
14281,0.01688631996512413,-0.026952551677823067,0.026461465284228325,0.025830674916505814,-0.019196122884750366,-0.0074235922656953335
14291,0.01715109869837761,-0.0271476861089468,0.02662891335785389,0.026128459721803665,-0.01932004652917385,-0.005911587737500668
14301,0.01601613126695156,-0.029211172834038734,0.026579614728689194,0.018862467259168625,-0.02938772737979889,-0.005897271912544966
14311,0.018065106123685837,-0.028879893943667412,0.026516202837228775,0.028777237981557846,-0.02628575637936592,-0.005957871209830046
14321,0.019027672708034515,-0.028820287436246872,0.026443976908922195,0.032567098736763,-0.024517837911844254,-0.0059824613854289055
14333,0.01865192875266075,-0.028474660590291023,0.02581094577908516,0.029244208708405495,-0.02136213146150112,-0.009133516810834408
14343,0.016634447500109673,-0.032413456588983536,0.025770198553800583,0.01691153272986412,-0.040874581784009933,-0.00887130293995142
14351,0.01680443249642849,-0.03282429650425911,0.02568226493895054,0.017085401341319084,-0.04129291698336601,-0.008715718053281307
14361,0.0187398549169302,-0.033485107123851776,0.025568600744009018,0.02668142318725586,-0.04303210228681564,-0.0089498870074749
14371,0.019027147442102432,-0.03392800688743591,0.02650035172700882,0.026935821399092674,-0.043606460094451904,-0.0032613168004900217
14381,0.020500265061855316,-0.03332372382283211,0.02648339606821537,0.03361216560006142,-0.03839074447751045,-0.003211656352505088
14391,0.018424350768327713,-0.03374408558011055,0.026524217799305916,0.021084114909172058,-0.0387856587767601,-0.0027517862617969513
14401,0.018133820965886116,-0.03366491571068764,0.026521733030676842,0.018515946343541145,-0.036457594484090805,-0.0026495156344026327
14411,0.018115147948265076,-0.03462229669094086,0.02647407352924347,0.017435939982533455,-0.039652325212955475,-0.0027291751466691494
14422,0.018294572830200195,-0.035023320466279984,0.026678593829274178,0.017678741365671158,-0.039953067898750305,-0.0013419629540294409
14431,0.017491521313786507,-0.03621174395084381,0.026649245992302895,0.012537205591797829,-0.04444089159369469,-0.0012647338444367051
14441,0.02128545008599758,-0.03637995570898056,0.02663705311715603,0.03262817859649658,-0.04317120835185051,-0.0011941050179302692
14451,0.020966986194252968,-0.036033593118190765,0.02668331004679203,0.029476959258317947,-0.039258264005184174,-0.0007424441864714026
14461,0.020658845081925392,-0.035949498414993286,0.026431918144226074,0.026439901441335678,-0.0370454303920269,-0.002262069843709469
14471,0.023072486743330956,-0.0356428436934948,0.026384565979242325,0.038691628724336624,-0.033603060990571976,-0.0026436755433678627
14481,0.023460954427719116,-0.03598039224743843,0.026357369497418404,0.03900190442800522,-0.03390682116150856,-0.002795774955302477
14491,0.023852793499827385,-0.036321111023426056,0.026328954845666885,0.03936612978577614,-0.034236956387758255,-0.0028876697178930044
14501,0.022375641390681267,-0.035934749990701675,0.026409568265080452,0.028973836451768875,-0.030146770179271698,-0.0022906509693711996
14511,0.027920613065361977,-0.03559176251292229,0.026531243696808815,0.059707242995500565,-0.026293015107512474,-0.001961461501196027
14521,0.02852063998579979,-0.03585454076528549,0.026511522009968758,0.06029820442199707,-0.026262542232871056,-0.001982947112992406
14531,0.02970188297331333,-0.03604232892394066,0.026454992592334747,0.06455601751804352,-0.02591494657099247,-0.0020627016201615334
14541,0.03035075031220913,-0.03630172833800316,0.02643459104001522,0.06521740555763245,-0.025964949280023575,-0.002017783932387829
14551,0.03009895794093609,-0.035633672028779984,0.02671719714999199,0.06035931780934334,-0.0205118115991354,-0.00020626441983040422
14561,0.030705535784363747,-0.035838957875967026,0.026715055108070374,0.06095634028315544,-0.02054562233388424,-0.00022238762176129967
14571,0.02923974022269249,-0.03484776243567467,0.026844274252653122,0.0493251271545887,-0.01341333519667387,0.0007774447440169752
14581,0.029910512268543243,-0.03537987545132637,0.02684326469898224,0.05079871788620949,-0.01569623127579689,0.0008039211970753968
14591,0.029720578342676163,-0.03588512912392616,0.026888256892561913,0.04735291004180908,-0.01770312711596489,0.0013025292428210378
14601,0.024227602407336235,-0.03272533789277077,0.027169393375515938,0.01278995256870985,0.0017043547704815865,0.003223935142159462
14611,0.015382103621959686,-0.03023556061089039,0.02709108032286167,-0.03972954675555229,0.016360582783818245,0.0022524602245539427
14621,0.01631777174770832,-0.03028119169175625,0.02723405323922634,-0.03267534449696541,0.015609322115778923,0.0029169211629778147
14631,0.01587582938373089,-0.030325835570693016,0.02726302295923233,-0.03403531014919281,0.014870578423142433,0.0030631166882812977
14641,0.014388828538358212,-0.03140093758702278,0.027576571330428123,-0.04136065021157265,0.008210033178329468,0.005077947396785021
14651,0.013965195044875145,-0.03811186924576759,0.02772456221282482,-0.0420011542737484,-0.03151065111160278,0.005577944219112396
14661,0.013541867956519127,-0.03842794895172119,0.02778005786240101,-0.04266401380300522,-0.03170527145266533,0.005522108171135187
14671,0.013111423701047897,-0.03874610736966133,0.027834709733724594,-0.04342467337846756,-0.03192681074142456,0.0054090190678834915
14681,0.012707075104117393,-0.040044352412223816,0.02748335897922516,-0.044009797275066376,-0.03787711635231972,0.002687616739422083
14691,0.014248725026845932,-0.03601164370775223,0.027783308178186417,-0.033317163586616516,-0.012449795380234718,0.004497063811868429
14701,0.01325471792370081,-0.03870180994272232,0.027777932584285736,-0.0377376489341259,-0.02727501653134823,0.004138648044317961
14711,0.012874861247837543,-0.038975298404693604,0.02781919576227665,-0.03823351860046387,-0.027423081919550896,0.004114558920264244
14721,0.014441181905567646,-0.04057638347148895,0.02791903167963028,-0.02773512341082096,-0.03508139029145241,0.004493886139243841
14731,0.019004913046956062,-0.04436958581209183,0.02755860425531864,-0.0012678289785981178,-0.05446936562657356,0.0017763348296284676
14741,0.018991811200976372,-0.04491640254855156,0.027575356885790825,-0.0013524324167519808,-0.05489370971918106,0.0015741450479254127
14751,0.018993962556123734,-0.04383179545402527,0.027700794860720634,-0.0011903777485713363,-0.04646126553416252,0.0022795076947659254
14762,0.018990710377693176,-0.04479558765888214,0.027693908661603928,-0.0011931780027225614,-0.04972613602876663,0.0020970155019313097
14772,0.019034896045923233,-0.04489390179514885,0.026549657806754112,-0.0010857031447812915,-0.048049863427877426,-0.0047966777347028255
14782,0.01902330480515957,-0.045376453548669815,0.026500850915908813,-0.0012324834242463112,-0.04846017435193062,-0.004964631516486406
14791,0.019011076539754868,-0.04586266726255417,0.026450710371136665,-0.0012129814131185412,-0.04878266155719757,-0.005063480231910944
14801,0.019329719245433807,-0.0468364842236042,0.02637401781976223,0.00038128215237520635,-0.05169857293367386,-0.005135125946253538
14811,0.01932295598089695,-0.046029604971408844,0.026403773576021194,0.00016874917491804808,-0.04493355751037598,-0.0046038394793868065
14821,0.017876069992780685,-0.0447111576795578,0.026679061353206635,-0.007497713435441256,-0.03596552833914757,-0.0028210412710905075
14831,0.016494570299983025,-0.04459185153245926,0.026655297726392746,-0.014544551260769367,-0.03369971364736557,-0.0028008685912936926
14841,0.016347341239452362,-0.0449288934469223,0.026627173647284508,-0.014901114627718925,-0.033708926290273666,-0.0028238180093467236
14851,0.017578568309545517,-0.04478885605931282,0.026637349277734756,-0.008034481666982174,-0.03129707649350166,-0.002576962113380432
14861,0.01562635786831379,-0.043806176632642746,0.026364723220467567,-0.01776895485818386,-0.02472269907593727,-0.004051889758557081
14871,0.01627029851078987,-0.04004209116101265,0.02637699991464615,-0.013566337525844574,-0.003789806505665183,-0.003732413984835148
14881,0.016134046018123627,-0.04007868468761444,0.026339298114180565,-0.0136841656640172,-0.0035292289685457945,-0.003807289293035865
14892,0.01598319225013256,-0.04011622443795204,0.026296792551875114,-0.013743882067501545,-0.003295872127637267,-0.003920370247215033
14901,0.017261523753404617,-0.03979824110865593,0.026274552568793297,-0.006533963605761528,-0.0011814574245363474,-0.0036932292860001326
14912,0.016384223476052284,-0.040692489594221115,0.026551369577646255,-0.010824884288012981,-0.005569225177168846,-0.0020582948345690966
14921,0.016275500878691673,-0.04074717313051224,0.02653040923178196,-0.010919502936303616,-0.005367136560380459,-0.0021334930788725615
14931,0.01632758229970932,-0.041960734874010086,0.026517877355217934,-0.01011092308908701,-0.011303477920591831,-0.0021566026844084263
14941,0.01606430485844612,-0.04160808026790619,0.026496393606066704,-0.011063049547374249,-0.008792005479335785,-0.002022889908403158
14951,0.017600351944565773,-0.041577741503715515,0.02629176340997219,-0.002457347000017762,-0.007994051091372967,-0.002888747025281191
14961,0.025484230369329453,-0.03370734304189682,0.026241829618811607,0.039769262075424194,0.03451034426689148,-0.0031435999553650618
14971,0.02588379941880703,-0.033359359949827194,0.026210183277726173,0.04014460742473602,0.03508615493774414,-0.00318478187546134
14981,0.026287829503417015,-0.03300512209534645,0.026177816092967987,0.040661223232746124,0.03576135262846947,-0.0032876599580049515
14991,0.026068635284900665,-0.034136880189180374,0.02627366967499256,0.037802211940288544,0.028411414474248886,-0.0025962700601667166
15001,0.023102043196558952,-0.034883301705121994,0.026708558201789856,0.020048270002007484,0.023444347083568573,0.00015723567048553377
15011,0.024218272417783737,-0.032577790319919586,0.02663331851363182,0.025230789557099342,0.03548145294189453,-0.00021104868210386485
15021,0.024992527440190315,-0.03330541029572487,0.026666469871997833,0.028371872380375862,0.03028729185461998,-0.00012408218753989786
