timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
14339,-0.0010891493875533342,-0.0696742832660675,0.023685272783041,0.02781933918595314,-0.18923525512218475,-0.009897922165691853
14349,-0.0061169578693807125,-0.07968606799840927,0.021912377327680588,-0.00040737324161455035,-0.23544877767562866,-0.022198760882019997
14359,-0.006120681297034025,-0.08205598592758179,0.021689411252737045,-0.00033757835626602173,-0.23853543400764465,-0.022387806326150894
14369,-0.00612478144466877,-0.0846991240978241,0.021441375836730003,-0.00040811373037286103,-0.24203576147556305,-0.02270267903804779
14379,-0.000614681513980031,-0.08759871870279312,0.022797824814915657,0.030446093529462814,-0.247763529419899,-0.014414088800549507
14389,-0.005198836326599121,-0.08356750756502151,0.024372365325689316,0.002870103344321251,-0.21386297047138214,-0.001858965726569295
14399,-0.005194574128836393,-0.08277712017297745,0.0249998327344656,0.002693598158657551,-0.1994461566209793,0.0029318451415747404
14409,-0.006487054284662008,-0.08232681453227997,0.025538621470332146,-0.0050995671190321445,-0.18744131922721863,0.006669020280241966
14419,-0.004923392552882433,-0.08301302790641785,0.026345642283558846,0.004187415819615126,-0.18243540823459625,0.011454968713223934
14429,-0.00488197710365057,-0.08484826982021332,0.026460951194167137,0.004095832351595163,-0.18461252748966217,0.011609450913965702
14439,-0.005156595725566149,-0.08329539000988007,0.027118826285004616,0.002136170631274581,-0.16649122536182404,0.016261212527751923
14449,-0.005159672349691391,-0.08312634378671646,0.027556708082556725,0.001969494391232729,-0.15713757276535034,0.018605656921863556
14459,-0.004409688524901867,-0.08280470967292786,0.026843814179301262,0.006586257368326187,-0.1475389152765274,0.013520559296011925
14469,-0.00434245215728879,-0.0842861533164978,0.02697933278977871,0.006861239671707153,-0.14875023066997528,0.013584763742983341
14479,-0.004272533114999533,-0.08578072488307953,0.027115363627672195,0.007122740149497986,-0.15016475319862366,0.013622965663671494
14489,-0.004200146067887545,-0.08728934824466705,0.027251239866018295,0.007354822475463152,-0.15155941247940063,0.013553756289184093
14499,-0.004124999977648258,-0.08881185948848724,0.0273867379873991,0.007674628868699074,-0.1529422253370285,0.013547356240451336
14509,-0.005162777844816446,-0.0814196765422821,0.027722414582967758,0.0013642585836350918,-0.10171642154455185,0.017185460776090622
14519,-0.004871010780334473,-0.07963620126247406,0.028040779754519463,0.003153297584503889,-0.0859965831041336,0.01883753202855587
14529,-0.0049019563011825085,-0.07799006998538971,0.028333371505141258,0.0029103890992701054,-0.07205230742692947,0.019929062575101852
14539,-0.006096121855080128,-0.07856065779924393,0.028535764664411545,-0.004057199694216251,-0.0715164765715599,0.019797926768660545
14549,-0.010690993629395962,-0.0842965617775917,0.027866575866937637,-0.030822424218058586,-0.1010613963007927,0.013115997426211834
14559,-0.011001561768352985,-0.08531022071838379,0.02799849584698677,-0.0312909297645092,-0.10167010128498077,0.013268901035189629
14569,-0.009973986074328423,-0.08485671132802963,0.02830049954354763,-0.02385570853948593,-0.09369378536939621,0.014815697446465492
14579,-0.009582072496414185,-0.0844653844833374,0.028569601476192474,-0.020396573469042778,-0.08651529252529144,0.01578586921095848
14589,-0.009786626324057579,-0.08533260971307755,0.02872694842517376,-0.020514043048024178,-0.08693013340234756,0.015683958306908607
14599,-0.009945182129740715,-0.08595668524503708,0.026270395144820213,-0.02046087197959423,-0.08627829700708389,-0.0008690368267707527
14609,-0.00824842881411314,-0.07870424538850784,0.026743026450276375,-0.009745710529386997,-0.040699392557144165,0.003817933378741145
14619,-0.007578976918011904,-0.07912376523017883,0.026789117604494095,-0.005455611739307642,-0.040419720113277435,0.004023677669465542
14629,-0.007554291281849146,-0.07923872023820877,0.02683265134692192,-0.004994992166757584,-0.03859150409698486,0.004246208351105452
14639,-0.007522880099713802,-0.07781294733285904,0.026087269186973572,-0.004567246418446302,-0.028620021417737007,-0.0002605628687888384
14649,-0.012120968662202358,-0.07857469469308853,0.02607705071568489,-0.029023079201579094,-0.030910486355423927,-0.0004791100509464741
14659,-0.012296945787966251,-0.07846057415008545,0.026077518239617348,-0.028740154579281807,-0.028395814821124077,-0.00044138726661913097
14669,-0.01219760812819004,-0.07949060201644897,0.026087839156389236,-0.027021685615181923,-0.03182367607951164,-0.00019539392087608576
14679,-0.012345284223556519,-0.07906816154718399,0.02523544616997242,-0.026837389916181564,-0.027640383690595627,-0.0052519869059324265
14689,-0.012616447173058987,-0.07934229075908661,0.02518320083618164,-0.02739519625902176,-0.02718527428805828,-0.005196515936404467
14699,-0.01289265975356102,-0.07961234450340271,0.02513149566948414,-0.02784731239080429,-0.02682516910135746,-0.005144036374986172
14709,-0.012773574329912663,-0.0788947194814682,0.02510184235870838,-0.026018140837550163,-0.021183254197239876,-0.004840019159018993
14720,-0.013034891337156296,-0.07910404354333878,0.025053970515727997,-0.026245318353176117,-0.02068202570080757,-0.004733720328658819
14730,-0.013298281468451023,-0.07930869609117508,0.02500404417514801,-0.026452839374542236,-0.020260697230696678,-0.004665624815970659
14740,-0.014772386290133,-0.08146882802248001,0.02492295764386654,-0.03284001722931862,-0.029829204082489014,-0.005140510853379965
14750,-0.015103287994861603,-0.0817660391330719,0.02487144246697426,-0.03334031626582146,-0.02961263805627823,-0.0051619610749185085
14760,-0.01654624752700329,-0.08157753944396973,0.024788852781057358,-0.03921293467283249,-0.027034563943743706,-0.005502131301909685
14770,-0.013796267099678516,-0.08175864815711975,0.02533390372991562,-0.023798899725079536,-0.026190953329205513,-0.0022726913448423147
14780,-0.015556606464087963,-0.07940550893545151,0.02531810849905014,-0.031477220356464386,-0.012649044394493103,-0.0023571904748678207
14790,-0.015872348099946976,-0.0795290544629097,0.02529427781701088,-0.03167116641998291,-0.01206069067120552,-0.0024082378949970007
14800,-0.01440416555851698,-0.07946841418743134,0.025321466848254204,-0.022952089086174965,-0.010541083291172981,-0.001995075959712267
14810,-0.014919101260602474,-0.07817915081977844,0.02529110573232174,-0.024397248402237892,-0.0028666213620454073,-0.002093258546665311
14820,-0.009233339689671993,-0.07787418365478516,0.02440960891544819,0.004892286844551563,-0.00044506663107313216,-0.006873422767966986
14829,-0.009183529764413834,-0.07787522673606873,0.024340515956282616,0.005069578532129526,0.0002368252899032086,-0.006944896653294563
14839,-0.0088943587616086,-0.07632051408290863,0.024248065426945686,0.006536129396408796,0.008675874210894108,-0.0070357006043195724
14849,-0.01014572475105524,-0.07727919518947601,0.02423030138015747,0.0002323362568859011,0.004211398772895336,-0.006635481026023626
14860,-0.009848713874816895,-0.07880157232284546,0.024114590138196945,0.0018124360358342528,-0.0030326521955430508,-0.006943036336451769
14869,-0.007512692362070084,-0.07909298688173294,0.02401883155107498,0.013715993613004684,-0.003705240087583661,-0.007104602642357349
14879,-0.008715091273188591,-0.0776461586356163,0.02397623285651207,0.007181509863585234,0.004540672060102224,-0.0069826822727918625
14889,-0.008736221119761467,-0.07794958353042603,0.02391216531395912,0.006993134040385485,0.0032740640453994274,-0.007051844149827957
14899,-0.00903518870472908,-0.0787932500243187,0.023858239874243736,0.005370942875742912,-0.0008481017430312932,-0.007002178113907576
14909,-0.011752757243812084,-0.07123717665672302,0.023848701268434525,-0.009158092550933361,0.040650125592947006,-0.006712896283715963
14919,-0.011843136511743069,-0.07082552462816238,0.023780934512615204,-0.008917806670069695,0.041680507361888885,-0.006839122623205185
14929,-0.011931998655200005,-0.07040338218212128,0.023712126538157463,-0.008854647167026997,0.0427473783493042,-0.006921311374753714
14939,-0.011901451274752617,-0.07147109508514404,0.02374965138733387,-0.00806530099362135,0.03547981008887291,-0.006329480092972517
14949,-0.011975840665400028,-0.07112088054418564,0.023402942344546318,-0.007758707739412785,0.03651786223053932,-0.007966475561261177
14959,-0.012052302248775959,-0.07075117528438568,0.0233242679387331,-0.007533601019531488,0.03742339462041855,-0.0077674356289207935
14969,-0.011692595668137074,-0.07096980512142181,0.023278076201677322,-0.005015553440898657,0.0350327342748642,-0.007381098810583353
14979,-0.011979046277701855,-0.07268736511468887,0.02329900674521923,-0.006221776828169823,0.02436101622879505,-0.006638619117438793
14989,-0.011953980661928654,-0.0703936442732811,0.023505782708525658,-0.005642923526465893,0.03658214211463928,-0.004893382079899311
14999,-0.018109634518623352,-0.07435234636068344,0.02358008362352848,-0.039909835904836655,0.013104698620736599,-0.004353974014520645
15009,-0.019102614372968674,-0.07440812885761261,0.023508522659540176,-0.043626509606838226,0.012620620429515839,-0.004499968606978655
15019,-0.018109723925590515,-0.07445401698350906,0.023552607744932175,-0.03597274795174599,0.012379208579659462,-0.0038418706972151995
15029,-0.017991630360484123,-0.0758582055568695,0.023554271087050438,-0.033598050475120544,0.004243041388690472,-0.0036835691425949335
15039,-0.02593906782567501,-0.0745101049542427,0.023939572274684906,-0.07728087157011032,0.012054866179823875,-0.0016911320853978395
15049,-0.026716263964772224,-0.07438695430755615,0.023923469707369804,-0.07815822958946228,0.012575551867485046,-0.0015271496959030628
15059,-0.026437941938638687,-0.07525364309549332,0.024029523134231567,-0.07308594137430191,0.007431331090629101,-0.000462429306935519
15069,-0.02647273615002632,-0.07473959773778915,0.024096891283988953,-0.06992746889591217,0.010671675205230713,7.934436143841594e-05
15079,-0.027210574597120285,-0.07459738105535507,0.02490115910768509,-0.07080388069152832,0.01139059942215681,0.00505907041952014
15089,-0.027241071686148643,-0.07603169977664948,0.025011472404003143,-0.06737379729747772,0.0027380650863051414,0.005534821655601263
15099,-0.026189830154180527,-0.07658813893795013,0.02519094944000244,-0.058060262352228165,-0.000271021097432822,0.006470922380685806
15109,-0.027891099452972412,-0.07497924566268921,0.025195034220814705,-0.06487216800451279,0.00946223083883524,0.006080225110054016
15119,-0.02666969783604145,-0.07737327367067337,0.025447137653827667,-0.05463751032948494,-0.004211313556879759,0.007638617884367704
15129,-0.025799531489610672,-0.08433063328266144,0.026200300082564354,-0.04687345027923584,-0.0431394949555397,0.011694305576384068
15139,-0.025697320699691772,-0.08321414142847061,0.026446912437677383,-0.043979015201330185,-0.03451147302985191,0.012652372941374779
15149,-0.025601135566830635,-0.08414161205291748,0.026559237390756607,-0.041372623294591904,-0.03775263950228691,0.012589138001203537
15159,-0.02552681975066662,-0.08308031409978867,0.026808466762304306,-0.03902703896164894,-0.02993745543062687,0.013425983488559723
15169,-0.021733831614255905,-0.08547673374414444,0.02611485682427883,-0.016186781227588654,-0.041463226079940796,0.008545481599867344
15179,-0.02242710068821907,-0.09068837761878967,0.025946658104658127,-0.018840262666344643,-0.0682995617389679,0.006858500186353922
15189,-0.02358846738934517,-0.09082197397947311,0.026074392721056938,-0.024026134982705116,-0.06565002351999283,0.007321807090193033
15199,-0.02238030731678009,-0.09144662320613861,0.026167578995227814,-0.01597091741859913,-0.06581515818834305,0.007499814033508301
15209,-0.02166156843304634,-0.09136293083429337,0.026192020624876022,-0.01097427774220705,-0.06219371780753136,0.007254661060869694
15219,-0.022835031151771545,-0.09029830247163773,0.02639184333384037,-0.01678166165947914,-0.05318465083837509,0.008137969300150871
15229,-0.022602669894695282,-0.09115209430456161,0.02645503170788288,-0.014464372768998146,-0.055257074534893036,0.008091152645647526
15239,-0.0225896667689085,-0.09042807668447495,0.026628298684954643,-0.01325517613440752,-0.04846515879034996,0.008615557104349136
15249,-0.02170843631029129,-0.0906173437833786,0.0267332773655653,-0.007041155826300383,-0.04704202711582184,0.008739007636904716
15259,-0.02164324000477791,-0.08964962512254715,0.02525181882083416,-0.005836928263306618,-0.03925862908363342,-0.00017873180331662297
15269,-0.021699469536542892,-0.09004250168800354,0.02524963766336441,-0.005408983211964369,-0.03931596130132675,-0.00025711170746944845
15279,-0.021923495456576347,-0.09068436175584793,0.025239964947104454,-0.005973482970148325,-0.0406535305082798,-0.00027421762933954597
15289,-0.02282380685210228,-0.0906493216753006,0.025261199101805687,-0.010378770530223846,-0.03818509355187416,-0.00018810198525898159
15299,-0.017180807888507843,-0.0952865481376648,0.02426070161163807,0.02266373299062252,-0.0627436563372612,-0.005941371899098158
15309,-0.016535218805074692,-0.09546498954296112,0.024211842566728592,0.0257433895021677,-0.06059303507208824,-0.0058748614974319935
15319,-0.016273563727736473,-0.09607309848070145,0.024152643978595734,0.02658766880631447,-0.0610286146402359,-0.005964566953480244
15329,-0.01700160838663578,-0.09646522998809814,0.02416541986167431,0.021706407889723778,-0.06012663245201111,-0.005662798415869474
15339,-0.016341321170330048,-0.09685921669006348,0.024103760719299316,0.02490113489329815,-0.05919407308101654,-0.005646987818181515
15349,-0.011345723643898964,-0.10076688975095749,0.02493482641875744,0.05334518849849701,-0.07849371433258057,-0.0013981550000607967
15359,-0.003908140119165182,-0.10134370625019073,0.024386052042245865,0.09554587304592133,-0.07779864221811295,-0.0049703726544976234
15369,-0.003528188681229949,-0.10240259766578674,0.024402134120464325,0.09370116144418716,-0.07995311915874481,-0.00457956874743104
15379,-0.0051356288604438305,-0.10214999318122864,0.02488798275589943,0.07982543110847473,-0.07398124784231186,-0.0011058683739975095
15389,-0.007792123593389988,-0.10130374133586884,0.026121973991394043,0.05989463999867439,-0.06453576683998108,0.006538878194987774
15399,-0.007187039125710726,-0.10195145010948181,0.026187395676970482,0.06112231686711311,-0.06500568240880966,0.0065458910539746284
15409,-0.00816911831498146,-0.10165923088788986,0.02642931044101715,0.05215446650981903,-0.05931438133120537,0.007747754454612732
15419,-0.0075443461537361145,-0.10160505026578903,0.026539230719208717,0.05392877385020256,-0.05548650026321411,0.008026928640902042
15429,-0.007596302777528763,-0.1024528443813324,0.02664741314947605,0.051119305193424225,-0.05772494897246361,0.008348136208951473
15439,-0.004550160840153694,-0.10858433693647385,0.026095684617757797,0.06843467056751251,-0.09404360502958298,0.0034442301839590073
15449,-0.0038580591790378094,-0.10952866077423096,0.02613011933863163,0.06998573988676071,-0.09482161700725555,0.0034434571862220764
15459,-0.004177693277597427,-0.1094193086028099,0.02639204077422619,0.06474944204092026,-0.08871248364448547,0.005089106038212776
15469,-0.004017110913991928,-0.10933014005422592,0.026610832661390305,0.06261821836233139,-0.08299557119607925,0.0063127451576292515
15479,-0.0052861180156469345,-0.10939884930849075,0.025702498853206635,0.0516054667532444,-0.07871753722429276,0.0004915231256745756
15489,-0.004434365313500166,-0.10911127179861069,0.025773074477910995,0.05484623834490776,-0.07205668836832047,0.0009986895602196455
15499,-0.0038806626107543707,-0.10983347147703171,0.02578289806842804,0.0558943897485733,-0.07238256931304932,0.0009663028176873922
15509,-0.004426965489983559,-0.10996714234352112,0.02591617964208126,0.0495004877448082,-0.06885058432817459,0.002005483955144882
15519,-0.0038417731411755085,-0.10982950031757355,0.025170747190713882,0.051052626222372055,-0.06389464437961578,-0.002932298230007291
15529,-0.004128903150558472,-0.1104469820857048,0.02517608180642128,0.0466206930577755,-0.06410560756921768,-0.002872202545404434
15539,-0.0036592090036720037,-0.11108998954296112,0.025147469714283943,0.04731821268796921,-0.0644959807395935,-0.002850160701200366
15549,-0.003182411892339587,-0.11173655092716217,0.025118740275502205,0.04804127663373947,-0.06481669843196869,-0.0028958383481949568
15559,-0.0035593167413026094,-0.11260170489549637,0.025122297927737236,0.043324846774339676,-0.0665651485323906,-0.0027414991054683924
15569,0.0016013961285352707,-0.10920237004756927,0.025117015466094017,0.0748666524887085,-0.04048117622733116,-0.002776742447167635
15579,0.009067020379006863,-0.10813549160957336,0.024572541937232018,0.11922673135995865,-0.030909964814782143,-0.0073302569799125195
15589,0.01006575021892786,-0.10930228978395462,0.024525539949536324,0.11957038938999176,-0.036234427243471146,-0.0072476789355278015
