timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
12913,0.0038650755304843187,-0.010306615382432938,0.012592106126248837,0.03843672573566437,-0.07322847843170166,-0.005504134111106396
12923,0.00425329664722085,-0.011044548824429512,0.012537588365375996,0.03920746594667435,-0.0743582546710968,-0.0053992182947695255
12933,0.0041414364241063595,-0.010064743459224701,0.012750143185257912,0.036802988499403,-0.06459453701972961,-0.003349443431943655
12943,0.005611675325781107,-0.009874568320810795,0.01241559349000454,0.044172413647174835,-0.06018168851733208,-0.005177017766982317
12953,0.003996875137090683,-0.011513522826135159,0.012407823465764523,0.03201957419514656,-0.06755498796701431,-0.004880733322352171
12963,0.003922097850590944,-0.010077341459691525,0.012560886330902576,0.0301815215498209,-0.05554880201816559,-0.0033457137178629637
12973,0.003861417295411229,-0.010711404494941235,0.012537335976958275,0.02828398533165455,-0.056982144713401794,-0.0032244559843093157
12983,0.0025654095225036144,-0.015283259563148022,0.012231770902872086,0.01883096434175968,-0.08278139680624008,-0.005399720277637243
12993,0.0027543616015464067,-0.016112973913550377,0.012072567827999592,0.019115595147013664,-0.08391208201646805,-0.006192086264491081
13003,0.0011490798788145185,-0.014861132018268108,0.012251078151166439,0.008519572205841541,-0.07211562246084213,-0.0045242621563375
13013,0.002388790948316455,-0.01595386303961277,0.012173928320407867,0.01569570042192936,-0.07527731359004974,-0.004810296464711428
13023,0.0018492717063054442,-0.016535060480237007,0.012154056690633297,0.01163837406784296,-0.07518758624792099,-0.004682071506977081
13033,-0.00013137854693923146,-0.021042052656412125,0.011784161441028118,-0.0008166163461282849,-0.09870502352714539,-0.007144165690988302
13043,-0.00014040686073713005,-0.02203647792339325,0.011712703853845596,-0.0009891838999465108,-0.10017995536327362,-0.007146453484892845
13053,-0.001166810980066657,-0.022056126967072487,0.01175368670374155,-0.00714843301102519,-0.09568630158901215,-0.006400700658559799
13063,-0.0003743082343135029,-0.022583145648241043,0.01177281141281128,-0.002364535117521882,-0.09441298991441727,-0.005871472880244255
13073,-0.0031214843038469553,-0.018910128623247147,0.012189934030175209,-0.01798347197473049,-0.06904672831296921,-0.002505173906683922
13083,-0.0013226770097389817,-0.020758457481861115,0.01216881349682808,-0.007028641179203987,-0.07633986324071884,-0.002490038052201271
13093,-0.001393752871081233,-0.021526580676436424,0.012144633568823338,-0.007186594884842634,-0.07728485018014908,-0.0023455023765563965
13103,0.0007698734989389777,-0.0220777690410614,0.012177767232060432,0.004732711240649223,-0.07707566022872925,-0.0018907783087342978
13113,-0.0012895169202238321,-0.0206376351416111,0.01235185656696558,-0.006774028763175011,-0.0660918802022934,-0.0008115476812236011
13123,0.005886048078536987,-0.024501586332917213,0.01206314004957676,0.0332929752767086,-0.08433802425861359,-0.0029768901877105236
13133,0.0062217870727181435,-0.025349361822009087,0.012034138664603233,0.03385476395487785,-0.08521716296672821,-0.002823146991431713
13143,0.0061460938304662704,-0.024428805336356163,0.012197483330965042,0.032041680067777634,-0.07630322128534317,-0.0012972848489880562
13153,0.006469190586358309,-0.025195829570293427,0.012184789404273033,0.03257765620946884,-0.07710149884223938,-0.001241347286850214
13163,0.006799191236495972,-0.025932244956493378,0.011673235334455967,0.032995957881212234,-0.07777559757232666,-0.004021296743303537
13173,0.012429370544850826,-0.025671813637018204,0.01149966660887003,0.06169832870364189,-0.07323972880840302,-0.005026399623602629
13183,0.013114011846482754,-0.02648269757628441,0.011443902738392353,0.06278189271688461,-0.07419370114803314,-0.005112485960125923
13193,0.013165676966309547,-0.026210835203528404,0.01150860171765089,0.06067483872175217,-0.06962858140468597,-0.004433128051459789
13203,0.01295498851686716,-0.025138134136795998,0.011651970446109772,0.05728986859321594,-0.060942377895116806,-0.0032177993562072515
13213,0.011407330632209778,-0.024687130004167557,0.011915357783436775,0.046989914029836655,-0.05589206516742706,-0.0015664647798985243
13223,0.012350007891654968,-0.02532956935465336,0.01187691930681467,0.05023317039012909,-0.05675206705927849,-0.0016274029621854424
13233,0.011937123723328114,-0.026783304288983345,0.011874336749315262,0.046249449253082275,-0.061822012066841125,-0.0017014744225889444
13243,0.012343406677246094,-0.02556482143700123,0.011955277062952518,0.046697959303855896,-0.05261239409446716,-0.001135968486778438
13253,0.012814058922231197,-0.026094313710927963,0.011961312964558601,0.047340430319309235,-0.05302491784095764,-0.0012106132926419377
13263,0.015421113930642605,-0.031446415930986404,0.01171767059713602,0.059392958879470825,-0.07876820117235184,-0.0033763451501727104
13273,0.016019947826862335,-0.03223775699734688,0.011683200486004353,0.06037362292408943,-0.07950000464916229,-0.0035177767276763916
13283,0.014941531233489513,-0.03195226937532425,0.011843454092741013,0.05225091427564621,-0.0743764340877533,-0.002242924878373742
13293,0.015724001452326775,-0.03083825297653675,0.01237665768712759,0.054311517626047134,-0.06476423144340515,0.0010741321602836251
13303,0.016270291060209274,-0.03148840367794037,0.012387765571475029,0.05494639277458191,-0.06526591628789902,0.0011471736943349242
13313,0.014170793816447258,-0.031550101935863495,0.01254637073725462,0.041171275079250336,-0.06253335624933243,0.0020937430672347546
13323,0.014861012808978558,-0.031107790768146515,0.012609905563294888,0.04340383782982826,-0.05709826573729515,0.002293484751135111
13333,0.01529835257679224,-0.031680405139923096,0.012632407248020172,0.04406414180994034,-0.057424403727054596,0.0022065553348511457
13343,0.01654176414012909,-0.031458545476198196,0.012394478544592857,0.04916873201727867,-0.053056396543979645,0.0007740521687082946
13353,0.017201153561472893,-0.031264979392290115,0.012419266626238823,0.05068191885948181,-0.049049798399209976,0.0009398924303241074
13363,0.0138102937489748,-0.03057730756700039,0.012633238919079304,0.029108917340636253,-0.04247763007879257,0.0023647684138268232
13373,0.015066312626004219,-0.030711742118000984,0.012651339173316956,0.03501565381884575,-0.04069916158914566,0.0023699000012129545
13383,0.016001349315047264,-0.03109898418188095,0.011957937851548195,0.03883093222975731,-0.040630411356687546,-0.0020253609400242567
13393,0.015361941419541836,-0.029666265472769737,0.01199842058122158,0.033199723809957504,-0.03008749522268772,-0.001494852127507329
13403,0.014016667380928993,-0.030366573482751846,0.012012426741421223,0.023875989019870758,-0.032326798886060715,-0.0013908633263781667
13413,0.014472974464297295,-0.030543293803930283,0.011998874135315418,0.02544497884809971,-0.031536322087049484,-0.001429766183719039
13423,0.014923588372766972,-0.03048626147210598,0.011989127844572067,0.026874104514718056,-0.029377317056059837,-0.0013377389404922724
13433,0.015367013402283192,-0.03116920031607151,0.011972647160291672,0.028310712426900864,-0.0317477285861969,-0.0013855689903721213
13443,0.01565227471292019,-0.03148579224944115,0.011958654038608074,0.02874145098030567,-0.03157049044966698,-0.0014132295036688447
13453,0.01594168320298195,-0.031801652163267136,0.011943682096898556,0.0291402880102396,-0.03160132095217705,-0.0015813763020560145
13463,0.015309644863009453,-0.030877644196152687,0.011982892639935017,0.024133719503879547,-0.024277128279209137,-0.0012418065452948213
13473,0.01685977727174759,-0.031059151515364647,0.011525869369506836,0.03210660070180893,-0.02389703504741192,-0.003984014503657818
13483,0.017182590439915657,-0.03129779174923897,0.011487544514238834,0.0324559323489666,-0.023830924183130264,-0.003681201720610261
13493,0.015071075409650803,-0.037481945008039474,0.011433477513492107,0.01862504333257675,-0.05833568051457405,-0.004039354622364044
13503,0.015010512433946133,-0.036194123327732086,0.011537016369402409,0.017338315024971962,-0.04779117926955223,-0.0028348788619041443
13513,0.01519815530627966,-0.03668973222374916,0.0126089071854949,0.017555441707372665,-0.04811858385801315,0.00431252084672451
13523,0.014270717278122902,-0.036509789526462555,0.012685871683061123,0.011396489106118679,-0.04447941854596138,0.004447841551154852
13533,0.014795285649597645,-0.03747702017426491,0.012708662077784538,0.01391088217496872,-0.047645796090364456,0.004184867721050978
13543,0.016135266050696373,-0.037322696298360825,0.012774775736033916,0.020914427936077118,-0.044209614396095276,0.004362552426755428
13554,0.012021268717944622,-0.032869089394807816,0.01307661086320877,-0.0039059382397681475,-0.016123341396450996,0.006465822923928499
13563,0.011983937583863735,-0.0330386646091938,0.01355842687189579,-0.004065792076289654,-0.016004161909222603,0.00894615426659584
13573,0.011449890211224556,-0.027390511706471443,0.01363210566341877,-0.006988794542849064,0.016308201476931572,0.008948765695095062
13583,0.010425097309052944,-0.02742919698357582,0.01371031254529953,-0.012574446387588978,0.015816358849406242,0.008984513580799103
13593,0.007598080672323704,-0.026424208655953407,0.013662824407219887,-0.027583127841353416,0.02122160606086254,0.008093091659247875
13603,0.012722634710371494,-0.031531594693660736,0.012995517812669277,0.0013720816932618618,-0.00706468103453517,0.0034853960387408733
13614,0.012735079973936081,-0.03160063549876213,0.01303080189973116,0.0011169876670464873,-0.006743519566953182,0.003571684006601572
13624,0.011627399362623692,-0.0312931202352047,0.013065412640571594,-0.005227370653301477,-0.0042908224277198315,0.0038247783668339252
13634,0.0126761170104146,-0.030498696491122246,0.013115128502249718,0.0004794447449967265,0.0006620673229917884,0.003996007144451141
13644,0.012417730875313282,-0.030501415953040123,0.013154743239283562,-0.0009784046560525894,0.0009067534701898694,0.004012919496744871
13654,0.013160953298211098,-0.027971366420388222,0.014016243629157543,0.0028625824488699436,0.014569687657058239,0.008496991358697414
13664,0.01241292618215084,-0.03192732483148575,0.014261704869568348,-0.0014191039372235537,-0.006564014591276646,0.009446689859032631
13674,0.012398104183375835,-0.03199104964733124,0.014355739578604698,-0.0015451795188710093,-0.006181072443723679,0.009360636584460735
13684,0.0126432990655303,-0.03197881951928139,0.01445013377815485,-6.379535625455901e-05,-0.0054158312268555164,0.009197940118610859
13694,0.01217561587691307,-0.03198077529668808,0.013494212180376053,-0.002540983958169818,-0.004918016958981752,0.0035888946149498224
13704,0.01290711760520935,-0.032460372895002365,0.013535280711948872,0.0014005835400894284,-0.006853606551885605,0.003437463194131851
13714,0.012908129952847958,-0.03269097954034805,0.013568172231316566,0.0014102410059422255,-0.0073581780306994915,0.0033444359432905912
13724,0.011715566739439964,-0.03268219903111458,0.01360350288450718,-0.005036112852394581,-0.006762102246284485,0.003274714108556509
13734,0.012666016817092896,-0.03220664709806442,0.013379411771893501,0.00035919074434787035,-0.0035405054222792387,0.001898598624393344
13744,0.0150152537971735,-0.037824373692274094,0.013391975313425064,0.013174246065318584,-0.033984631299972534,0.001620795577764511
13754,0.014997263438999653,-0.03548809513449669,0.013538604602217674,0.012414534576237202,-0.019553935155272484,0.002286697970703244
13764,0.01474404614418745,-0.03546745330095291,0.013574369251728058,0.01060499157756567,-0.018435491248965263,0.0023108290042728186
13774,0.01333566103130579,-0.030752047896385193,0.013818604871630669,0.0021894832607358694,0.00990807544440031,0.003623655531555414
13784,0.01335761696100235,-0.030651187524199486,0.01385538000613451,0.0022017902228981256,0.01026400737464428,0.0037319331895560026
13794,0.014260808937251568,-0.03316034376621246,0.013952630572021008,0.007262874860316515,-0.004376467317342758,0.004023679066449404
13804,0.013134380802512169,-0.03180825337767601,0.014003023505210876,0.00028074896545149386,0.0039021316915750504,0.004010266158729792
13813,0.014936800114810467,-0.0338427759706974,0.014082168228924274,0.010828016325831413,-0.007962576113641262,0.004408777691423893
13824,0.015157735906541348,-0.033840812742710114,0.013684057630598545,0.011508487164974213,-0.0072476826608181,0.002069716341793537
13834,0.015812737867236137,-0.032715748995542526,0.013703920878469944,0.014892060309648514,0.00019017649174202234,0.0019615686032921076
13844,0.015367746353149414,-0.034686822444200516,0.013747096993029118,0.011501770466566086,-0.011487812735140324,0.002022291300818324
13854,0.015804540365934372,-0.03422128036618233,0.013770779594779015,0.013545208610594273,-0.007605488877743483,0.0018470786744728684
13864,0.014252766966819763,-0.03292302042245865,0.013482609763741493,0.0025255486834794283,0.0015147983795031905,-0.00012831097410526127
13874,0.014277533628046513,-0.032906338572502136,0.01348152756690979,0.002427711384370923,0.0018218780169263482,-8.778258779784665e-05
13884,0.014277342706918716,-0.023890245705842972,0.01339744497090578,0.0023435514885932207,0.05877110734581947,-0.001102269976399839
13894,0.014058704487979412,-0.023696325719356537,0.01343186292797327,0.000916139455512166,0.057295896112918854,-0.0008584329625591636
13904,0.013199840672314167,-0.023487213999032974,0.01346253976225853,-0.004691751673817635,0.05594379082322121,-0.0006236813496798277
13914,0.01362190954387188,-0.02306358516216278,0.014138411730527878,-0.0018773704068735242,0.055948030203580856,0.003339311806485057
13924,0.014892072416841984,-0.02306153066456318,0.014228975400328636,0.006332329474389553,0.0532817505300045,0.003776079509407282
13934,0.014227531850337982,-0.023562094196677208,0.014359992928802967,0.0015703069511801004,0.04749632626771927,0.004445650149136782
13944,0.0142434723675251,-0.023082613945007324,0.014403731562197208,0.0016179537633433938,0.04839954152703285,0.00430336594581604
13954,0.01381591521203518,-0.02312416210770607,0.013867098838090897,-0.001376377884298563,0.045887742191553116,0.0008034113561734557
13964,0.014861967414617538,-0.02583511359989643,0.014058452099561691,0.005501646548509598,0.025902077555656433,0.001989103853702545
13974,0.014014207758009434,-0.023094365373253822,0.014023471623659134,-0.0004576493229251355,0.04272713139653206,0.0012431935174390674
13984,0.014011678285896778,-0.023300064727663994,0.01407675351947546,-0.0006225568940863013,0.03949830308556557,0.0014175113756209612
13994,0.013175810687243938,-0.02334691770374775,0.013183356262743473,-0.0062141078524291515,0.03731609135866165,-0.004460781812667847
14003,0.007578379008919001,-0.023141657933592796,0.013070435263216496,-0.04285155609250069,0.03679489344358444,-0.0051966323517262936
14014,0.007146295625716448,-0.022770021110773087,0.013018062338232994,-0.04356524720788002,0.0375324971973896,-0.005276197101920843
14024,0.0062883696518838406,-0.023009302094578743,0.012957390397787094,-0.04704514145851135,0.034094925969839096,-0.00537858484312892
14035,0.0049207801930606365,-0.02048627659678459,0.012674428522586823,-0.05403214693069458,0.04952482134103775,-0.007368513382971287
14043,0.004386371932923794,-0.020002376288175583,0.012295511551201344,-0.05455682799220085,0.050270456820726395,-0.009263454005122185
14054,0.003333267755806446,-0.01959376223385334,0.012163731269538403,-0.05862956494092941,0.050331518054008484,-0.009537747129797935
14064,0.002743304241448641,-0.01908695697784424,0.012068013660609722,-0.05936332046985626,0.05102970451116562,-0.009603187441825867
14074,0.004900789353996515,-0.01959892548620701,0.012349843978881836,-0.043018803000450134,0.04536876454949379,-0.007174234837293625
14084,0.004944944754242897,-0.01986704394221306,0.012175997719168663,-0.04065642133355141,0.04157464578747749,-0.007689044810831547
14093,0.011158505454659462,-0.017602168023586273,0.012331168167293072,-0.0005241993931122124,0.05325658246874809,-0.006326855625957251
14103,0.011154526844620705,-0.017066234722733498,0.012267948128283024,-0.00027156254509463906,0.053930364549160004,-0.0063158306293189526
14114,0.01115240715444088,-0.016522759571671486,0.012205800972878933,-0.0001524108520243317,0.054764941334724426,-0.0061124167405068874
