timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
16515,0.0009542308398522437,0.0007399728638119996,0.0149648766964674,0.0142853744328022,0.009175589308142662,-0.011021705344319344
16525,0.0008198402356356382,0.00010760993609437719,0.01529462356120348,0.012188322842121124,0.0010426921071484685,-0.008912547491490841
16535,0.000841182132717222,0.002476728754118085,0.015204882249236107,0.01177598349750042,0.02769472822546959,-0.00991168711334467
16545,0.00033441398409195244,0.0007678222609683871,0.015224182046949863,0.005455755162984133,0.006945031229406595,-0.009579677134752274
16555,0.0005196955753490329,0.0007714614039286971,0.01512390747666359,0.007246736902743578,0.006354872602969408,-0.010450772941112518
16565,0.0007068926934152842,0.000776723783928901,0.015016506426036358,0.009046914987266064,0.005955176893621683,-0.010891190730035305
16575,0.0007128241704776883,-0.0043314918875694275,0.016167020425200462,0.008566044270992279,-0.0465688481926918,-0.004235760308802128
16585,0.0012940882006660104,-0.0072636594995856285,0.015883546322584152,0.013946251012384892,-0.07296224683523178,-0.006990996655076742
16595,0.0014370123390108347,-0.008007947355508804,0.01581387408077717,0.01463854219764471,-0.07589546591043472,-0.006940964609384537
16605,0.0007684326847083867,-0.00860045850276947,0.015795860439538956,0.007571796420961618,-0.07702507823705673,-0.006417267024517059
16615,0.0005278564640320837,-0.0055056121200323105,0.016248419880867004,0.005062873940914869,-0.043861184269189835,-0.0020770097617059946
16625,0.0023062375839799643,-0.007900514639914036,0.016116885468363762,0.02102256752550602,-0.06317341327667236,-0.0033039948903024197
16635,0.0014000559458509088,-0.00784482341259718,0.016181889921426773,0.011747141368687153,-0.05915133282542229,-0.0025537286419421434
16645,0.0016153842443600297,-0.0075650522485375404,0.01623528078198433,0.012943988665938377,-0.053362105041742325,-0.0017083236016333103
16655,0.0017436521593481302,-0.008092674426734447,0.01572132483124733,0.013539204373955727,-0.05484182760119438,-0.004326965194195509
16665,0.003709947457537055,-0.0029829489067196846,0.015959201380610466,0.029426978901028633,-0.008832869119942188,-0.002441180171445012
16675,0.004140684846788645,-0.0017311872215941548,0.015910867601633072,0.031516361981630325,0.002218432491645217,-0.0027725836262106895
16685,0.004817223642021418,-0.003705566981807351,0.0159340538084507,0.03558984026312828,-0.013661675155162811,-0.002509704791009426
16695,0.0074514481239020824,-0.004171848297119141,0.015791291370987892,0.05487221106886864,-0.016552181914448738,-0.003615755820646882
16705,0.006115943193435669,-0.00931982509791851,0.01637861132621765,0.04168830066919327,-0.055933982133865356,-0.00017129621119238436
16716,0.011652618646621704,-0.013839795254170895,0.01593802124261856,0.0827060267329216,-0.08828619867563248,-0.004747655708342791
16726,0.011741630733013153,-0.013926018960773945,0.01606573723256588,0.07925053685903549,-0.08458928018808365,-0.0030763011891394854
16736,0.012334908358752728,-0.013548502698540688,0.016199087724089622,0.07990631461143494,-0.07750215381383896,-0.0017326647648587823
16745,0.010495706461369991,-0.013658136129379272,0.016563132405281067,0.06210494786500931,-0.07439855486154556,0.001081284019164741
16755,0.010411589406430721,-0.012357344850897789,0.017351621761918068,0.05829620361328125,-0.060916587710380554,0.005565373692661524
16765,0.011269996874034405,-0.012972881086170673,0.01739361509680748,0.06181294843554497,-0.062246453016996384,0.00535949319601059
16775,0.011888115666806698,-0.013348961248993874,0.01746145635843277,0.06346158683300018,-0.06173647567629814,0.005411691032350063
16785,0.011834589764475822,-0.013064294122159481,0.017633836716413498,0.059571992605924606,-0.05587688460946083,0.006522724404931068
16795,0.013404366560280323,-0.008127916604280472,0.0175385233014822,0.06797090172767639,-0.016386551782488823,0.006062623579055071
16805,0.014477944932878017,-0.0059325541369616985,0.017529716715216637,0.07239533960819244,0.0007170745520852506,0.005914144683629274
16815,0.011513898149132729,-0.011235798709094524,0.018093153834342957,0.047093190252780914,-0.03773181885480881,0.009450385347008705
16825,0.015483826398849487,-0.009030362591147423,0.018144516274333,0.07358793169260025,-0.019678369164466858,0.008754079230129719
16835,0.01173017080873251,-0.011097838170826435,0.01757374405860901,0.04294082149863243,-0.03357052057981491,0.005192185286432505
16845,0.00906331092119217,-0.013874785974621773,0.017638035118579865,0.021683581173419952,-0.0518612377345562,0.005271075293421745
16855,0.009742911905050278,-0.013562686741352081,0.017737001180648804,0.0253592636436224,-0.04702167212963104,0.005699194502085447
16865,0.01206202618777752,-0.01373664103448391,0.017818981781601906,0.040390316396951675,-0.04571710154414177,0.005685476120561361
16875,0.013416053727269173,-0.01273228321224451,0.017917197197675705,0.047944072633981705,-0.03612721711397171,0.006064585875719786
16885,0.012129846960306168,-0.014509430155158043,0.01718841679394245,0.03679239749908447,-0.04676305502653122,0.00146867788862437
16895,0.012080373242497444,-0.013519025407731533,0.017267758026719093,0.03474096581339836,-0.03748559579253197,0.00189265888184309
16905,0.011798707768321037,-0.0134674571454525,0.01731015369296074,0.031005673110485077,-0.03507507964968681,0.0020704662892967463
16915,0.011993074789643288,-0.013422176241874695,0.017343882471323013,0.030727658420801163,-0.032837558537721634,0.0022506844252347946
16925,0.012150384485721588,-0.014272390864789486,0.01678347773849964,0.030441302806138992,-0.03685713931918144,-0.001306606107391417
16935,0.011645553633570671,-0.013310202397406101,0.016818618401885033,0.025673920288681984,-0.028115924447774887,-0.0007866962696425617
16945,0.011384655721485615,-0.01327564287930727,0.016820449382066727,0.02247868850827217,-0.026288358494639397,-0.000692149274982512
16955,0.011819487437605858,-0.013246696442365646,0.016816306859254837,0.024011867120862007,-0.02463422156870365,-0.0007368627702817321
16965,0.01154408697038889,-0.013204340822994709,0.016461916267871857,0.02100834622979164,-0.02292165532708168,-0.002875163685530424
16975,0.011288480833172798,-0.013179818168282509,0.016438238322734833,0.01835872232913971,-0.021418185904622078,-0.002768471371382475
16985,0.01058326568454504,-0.012931871227920055,0.01641777716577053,0.012602006085216999,-0.018549034371972084,-0.002619902603328228
16995,0.010801355354487896,-0.014052433893084526,0.016387086361646652,0.013304922729730606,-0.024906879290938377,-0.0026986259035766125
17005,0.011445603333413601,-0.012190480716526508,0.01581348478794098,0.016958752647042274,-0.011155875399708748,-0.006040711887180805
17015,0.011423910036683083,-0.013085481710731983,0.015758072957396507,0.01598113588988781,-0.01653698831796646,-0.0060480935499072075
17025,0.011404672637581825,-0.012175398878753185,0.015704980120062828,0.015138071030378342,-0.009565494023263454,-0.005957791116088629
17035,0.011388826183974743,-0.013063251040875912,0.01565168797969818,0.01432359404861927,-0.014863352291285992,-0.005854845978319645
17045,0.011379166506230831,-0.013954853639006615,0.015589230693876743,0.013362651690840721,-0.01983877271413803,-0.005793333053588867
17055,0.011135581880807877,-0.01951131969690323,0.014756187796592712,0.011020230129361153,-0.05502699315547943,-0.011107484810054302
17065,0.012458791956305504,-0.02414645440876484,0.014323985204100609,0.019034193828701973,-0.08224957436323166,-0.013963517732918262
17075,0.011549979448318481,-0.025185776874423027,0.014176588505506516,0.012225286103785038,-0.08496541529893875,-0.01391814649105072
17085,0.012433864176273346,-0.024682149291038513,0.014248015359044075,0.017017275094985962,-0.07775858789682388,-0.012342005036771297
17095,0.009095286950469017,-0.02884806878864765,0.01462525688111782,-0.004848566371947527,-0.10002829134464264,-0.009997422806918621
17105,0.004439063835889101,-0.03383148834109306,0.01386624202132225,-0.033626992255449295,-0.12613072991371155,-0.015204998664557934
17115,0.003364739241078496,-0.033962082117795944,0.013887038454413414,-0.03886285051703453,-0.1210382953286171,-0.013832377269864082
17125,0.004497538786381483,-0.03302678465843201,0.014350143261253834,-0.030354909598827362,-0.10957515239715576,-0.00943161454051733
17135,0.004295316059142351,-0.03406383842229843,0.014591238461434841,-0.030477328225970268,-0.11046725511550903,-0.0073558613657951355
17145,0.003655739827081561,-0.033996786922216415,0.01464754156768322,-0.032984428107738495,-0.10476133227348328,-0.006454497575759888
17155,0.005209954455494881,-0.03394569084048271,0.014830885455012321,-0.022190671414136887,-0.09944277256727219,-0.004677806049585342
17165,0.004567367024719715,-0.03366590291261673,0.014932016842067242,-0.025167610496282578,-0.09293974936008453,-0.003427670570090413
17175,-0.00022693912615068257,-0.033591169863939285,0.014804706908762455,-0.05275014042854309,-0.08817761391401291,-0.003993299789726734
17185,0.0007390495738945901,-0.03371390327811241,0.015016885474324226,-0.04455452784895897,-0.08482641726732254,-0.0024305409751832485
17195,-0.0011900706449523568,-0.03214503824710846,0.015086685307323933,-0.05404830724000931,-0.07135752588510513,-0.0016038287431001663
17205,0.0020789392292499542,-0.03559999167919159,0.01523999311029911,-0.03236095979809761,-0.08822011947631836,-0.0009312622132711112
17215,0.00035694343387149274,-0.031279899179935455,0.015720294788479805,-0.041000474244356155,-0.058357689529657364,0.0024073331151157618
17225,0.00017241256136912853,-0.02992873266339302,0.015489115379750729,-0.040293775498867035,-0.04735664278268814,0.0010721159633249044
17235,-0.0004562159301713109,-0.03077002242207527,0.015485179610550404,-0.04222334921360016,-0.04956124350428581,0.0009473674581386149
17245,-5.456093731481815e-06,-0.03183571621775627,0.015527769923210144,-0.03785933181643486,-0.05288425087928772,0.0010696696117520332
17255,0.0002307040267623961,-0.03138279914855957,0.015601850114762783,-0.03480423614382744,-0.047305628657341,0.0016452510608360171
17265,0.00023743725614622235,-0.031154051423072815,0.015654340386390686,-0.03342675045132637,-0.043397627770900726,0.001911610714159906
17275,0.0036694579757750034,-0.042345527559518814,0.015757780522108078,-0.011635652743279934,-0.10736089199781418,0.0002131824876414612
17285,0.003242894308641553,-0.04315810650587082,0.01579522341489792,-0.013682889752089977,-0.10704890638589859,0.0003144509100820869
17295,0.0036711902357637882,-0.04270225763320923,0.016013363376259804,-0.010552207008004189,-0.09928256273269653,0.0019774138927459717
17305,0.0036648111417889595,-0.042048510164022446,0.016257701441645622,-0.010163531638681889,-0.09049133211374283,0.0036760547664016485
17315,-0.0006105052307248116,-0.04230990260839462,0.01706855185329914,-0.03504183515906334,-0.08746983855962753,0.007840399630367756
17325,0.003711887402459979,-0.04163065552711487,0.017461009323596954,-0.007713618688285351,-0.07902086526155472,0.010360682383179665
17335,0.00371847883798182,-0.04141776263713837,0.017641834914684296,-0.007279220502823591,-0.07356773316860199,0.011044238694012165
17345,0.003645493881776929,-0.04215613380074501,0.017752008512616158,-0.007317681331187487,-0.0741061344742775,0.010991192422807217
17355,0.004600449465215206,-0.044798754155635834,0.016603678464889526,-0.0010997358476743102,-0.0861605703830719,0.0035099561791867018
17365,0.008000015281140804,-0.04131927341222763,0.016925493255257607,0.02008868008852005,-0.060144953429698944,0.006035750266164541
17375,0.007303495891392231,-0.04126949980854988,0.017054472118616104,0.014887933619320393,-0.056362975388765335,0.006454331800341606
17385,0.007735816761851311,-0.04032503068447113,0.0171691682189703,0.016966942697763443,-0.047154348343610764,0.006830953992903233
17395,0.0077508678659796715,-0.041751645505428314,0.015950007364153862,0.016226118430495262,-0.05347713828086853,-0.0009176006424240768
17405,0.00706314155831933,-0.044379495084285736,0.015899181365966797,0.011295465752482414,-0.06693746149539948,-0.0014567460166290402
17415,0.006832731422036886,-0.04432902857661247,0.015935003757476807,0.0093905720859766,-0.06291226297616959,-0.0010006657103076577
17425,0.006605086382478476,-0.04538748040795326,0.01590609923005104,0.007580057717859745,-0.06612589210271835,-0.00103734468575567
17435,0.006819861941039562,-0.04425423592329025,0.016030605882406235,0.008552209474146366,-0.055105794221162796,0.0003783051506616175
17445,0.003307842183858156,-0.04515518620610237,0.016884269192814827,-0.014260861091315746,-0.057209815829992294,0.005393697414547205
17455,0.003971689846366644,-0.04512384906411171,0.01698766089975834,-0.009229687042534351,-0.053599800914525986,0.0058935945853590965
17465,0.004191108513623476,-0.0450969934463501,0.017079222947359085,-0.007438234053552151,-0.050297919660806656,0.006172382738441229
17475,0.0024647885002195835,-0.04507870599627495,0.017139293253421783,-0.01815427653491497,-0.04718172550201416,0.006112310104072094
17485,0.003345753764733672,-0.04565450921654701,0.016325298696756363,-0.011557712219655514,-0.048184867948293686,0.0008671878604218364
17495,0.002280784770846367,-0.04499365761876106,0.016360893845558167,-0.017755618318915367,-0.04085056111216545,0.0012687428388744593
17505,0.0029271163512021303,-0.044980503618717194,0.01641342230141163,-0.01261367928236723,-0.0381060391664505,0.0017603978049010038
17515,0.002930763876065612,-0.04603714123368263,0.016413526609539986,-0.011793997138738632,-0.04241747781634331,0.001631154795177281
17525,0.005923010874539614,-0.04408964514732361,0.01635070890188217,0.008323747664690018,-0.02696366049349308,0.0016223520506173372
17535,0.01038029883056879,-0.04493018612265587,0.016280632466077805,0.03687216714024544,-0.03047836571931839,0.000951909925788641
17545,0.011429848149418831,-0.04406919330358505,0.016261380165815353,0.04181866720318794,-0.022680824622511864,0.0010906162206083536
17555,0.009720719419419765,-0.045978520065546036,0.01645849645137787,0.028672512620687485,-0.03343801200389862,0.002563177142292261
17565,0.011406783945858479,-0.04401976987719536,0.015434526838362217,0.03818817064166069,-0.01847311668097973,-0.0039026252925395966
17575,0.009524581953883171,-0.03961006551980972,0.015526240691542625,0.02390151098370552,0.011796857230365276,-0.0025769465137273073
17585,0.009765292517840862,-0.039487648755311966,0.015501094050705433,0.02424052730202675,0.01268674060702324,-0.002451833803206682
17595,0.009517048485577106,-0.03950372338294983,0.01550368033349514,0.021386783570051193,0.012654637917876244,-0.0022907033562660217
17605,0.009504095651209354,-0.039294831454753876,0.015484430827200413,0.020223405212163925,0.013988114893436432,-0.002227828372269869
17615,0.007493734359741211,-0.04286125302314758,0.015872566029429436,0.006099868565797806,-0.009180707857012749,0.00014002596435602754
17625,0.007711390499025583,-0.042201023548841476,0.015876522287726402,0.007070546038448811,-0.0038992164190858603,0.00028710777405649424
17635,0.007782669737935066,-0.042237818241119385,0.015879541635513306,0.007185295689851046,-0.0034600519575178623,0.00031716638477519155
17645,0.007855045609176159,-0.0422704741358757,0.0158830713480711,0.007289945613592863,-0.0030708378180861473,0.000389051012462005
17655,0.004867050796747208,-0.039539795368909836,0.01505973655730486,-0.011567975394427776,0.014499101787805557,-0.004422853700816631
17665,0.0026835857424885035,-0.04055791720747948,0.014996392652392387,-0.024308091029524803,0.008213804103434086,-0.004586567170917988
17675,0.002244387287646532,-0.04082303121685982,0.014948394149541855,-0.02583792433142662,0.006720299366861582,-0.0045060026459395885
17685,0.0027660748455673456,-0.040834419429302216,0.014950179494917393,-0.02152426354587078,0.006613568868488073,-0.004148007836192846
17695,0.004699980840086937,-0.04083910956978798,0.015449183993041515,-0.009161808528006077,0.006637763697654009,-0.0007573376060463488
17705,0.004950770642608404,-0.038494691252708435,0.015421440824866295,-0.007077018730342388,0.020589642226696014,-0.0007157436339184642
17715,0.004020741209387779,-0.04132882505655289,0.015515840612351894,-0.012110832147300243,0.0033895147498697042,0.00012064966722391546
17725,0.00959675945341587,-0.04295664280653,0.01564180664718151,0.02096552588045597,-0.005966917145997286,0.0006991538684815168
17735,0.00980241410434246,-0.0434037521481514,0.016205832362174988,0.02139648236334324,-0.008064178749918938,0.003991641104221344
17745,0.007156173698604107,-0.04787242040038109,0.016282057389616966,0.005255555734038353,-0.03342444449663162,0.004142496734857559
17755,0.007209929171949625,-0.048207368701696396,0.016323544085025787,0.005495590623468161,-0.033564887940883636,0.0041551669128239155
17765,0.007265505380928516,-0.0485430583357811,0.016365358605980873,0.005619728937745094,-0.03357308357954025,0.004208087455481291
17775,0.001967367250472307,-0.04342266544699669,0.016818316653370857,-0.024899184703826904,-0.0025783812161535025,0.006608305033296347
17785,0.00575895793735981,-0.039435360580682755,0.01668044552206993,-0.0022598959039896727,0.020584050565958023,0.005618805065751076
17795,0.005761216394603252,-0.038494136184453964,0.016712965443730354,-0.0020605912432074547,0.025550320744514465,0.005436456762254238
17805,0.006739840842783451,-0.038296643644571304,0.016772188246250153,0.003548138542100787,0.025856144726276398,0.005473310127854347
17815,0.00479662511497736,-0.03834579885005951,0.016858099028468132,-0.007391602266579866,0.024880852550268173,0.005715556442737579
17826,0.005766899324953556,-0.04055096581578255,0.016612768173217773,-0.0014539635740220547,0.011943667195737362,0.0040064663626253605
17835,0.006238674279302359,-0.03867463767528534,0.016632869839668274,0.001351980958133936,0.022297056391835213,0.003891416359692812
17846,0.006705579813569784,-0.03847235068678856,0.016671106219291687,0.0040054963901638985,0.022979360073804855,0.003911654930561781
17856,0.005756992846727371,-0.03850671648979187,0.016727320849895477,-0.00140426866710186,0.02210385538637638,0.003997000399976969
17865,0.0066874162293970585,-0.03853323310613632,0.01677759736776352,0.003823735285550356,0.021276911720633507,0.003921196796000004
17876,0.006726752035319805,-0.03832925856113434,0.0164925716817379,0.0036841449327766895,0.021647773683071136,0.002132793888449669
17885,0.0064819878898561,-0.03837200999259949,0.01652226597070694,0.002124622231349349,0.020649537444114685,0.0022818667348474264
17895,0.006003098096698523,-0.03840455412864685,0.016553200781345367,-0.0007584526902064681,0.019896402955055237,0.0024178610183298588
17905,0.005994792096316814,-0.03820354491472244,0.01657773181796074,-0.000902750703971833,0.020305396988987923,0.002489072736352682
17915,0.006992659997195005,-0.04049936681985855,0.016821227967739105,0.004862538538873196,0.006419011391699314,0.003948589786887169
17925,0.005494195502251387,-0.03877823427319527,0.0168707687407732,-0.004081424791365862,0.016208890825510025,0.004035246092826128
17935,0.0067305779084563255,-0.038566142320632935,0.016919884830713272,0.003104183357208967,0.016840875148773193,0.004073232412338257
17945,0.00599910132586956,-0.039311107248067856,0.016987379640340805,-0.0013610748574137688,0.011705282144248486,0.0042549604550004005
17955,0.00599910132586956,-0.039311107248067856,0.016987379640340805,-0.0013610748574137688,0.011705282144248486,0.0042549604550004005
17965,0.008624184876680374,-0.046773478388786316,0.016575753688812256,0.014337856322526932,-0.03219851106405258,0.0014589097118005157
17975,0.008841898292303085,-0.04601743072271347,0.016652626916766167,0.015111257322132587,-0.02603977918624878,0.0019441746408119798
17985,0.009756145998835564,-0.046679988503456116,0.016632268205285072,0.019980913028120995,-0.02864757925271988,0.0017460949020460248
17995,0.008568952791392803,-0.0475660040974617,0.01666579581797123,0.011713388375937939,-0.03242315351963043,0.0018855961970984936
18005,0.005120567977428436,-0.043429091572761536,0.01621968485414982,-0.009944584220647812,-0.005167555529624224,-0.0005637315916828811
18015,0.005133097060024738,-0.04365035891532898,0.016216427087783813,-0.00945207104086876,-0.005858089309185743,-0.00045829679584130645
18025,0.006494888570159674,-0.04657577723264694,0.01622983254492283,-0.0006256593624129891,-0.023502930998802185,-0.0003173031727783382
18035,0.006488903425633907,-0.0468122735619545,0.016226675361394882,-0.0005713710561394691,-0.023796316236257553,-0.0003137702587991953
18045,0.006489155348390341,-0.046068225055933,0.01573273353278637,-0.000498771492857486,-0.01785747893154621,-0.003196000587195158
18055,0.006485313177108765,-0.04698226973414421,0.01568533107638359,-0.0004955903859809041,-0.022443687543272972,-0.003214495023712516
18065,0.006717551499605179,-0.04602480307221413,0.015692928805947304,0.0011110689956694841,-0.015121107921004295,-0.0027236146852374077
18075,0.00671361805871129,-0.046703215688467026,0.015656398609280586,0.001126261311583221,-0.018327752128243446,-0.0025671767070889473
18085,0.005569458473473787,-0.0476001501083374,0.015765009447932243,-0.006236824672669172,-0.022649256512522697,-0.00168561318423599
18095,0.006711790803819895,-0.04599343612790108,0.015812473371624947,0.0012120717437937856,-0.011194786988198757,-0.0012625561794266105
18105,0.006941513158380985,-0.04598622024059296,0.015800368040800095,0.0026305143255740404,-0.010452399961650372,-0.0012959990417584777
18115,0.007387183606624603,-0.04620303213596344,0.01578470505774021,0.0053436048328876495,-0.011235138401389122,-0.0012561387848109007
18125,0.004281457979232073,-0.05128749459981918,0.015857715159654617,-0.014607759192585945,-0.042757049202919006,-0.0008825445547699928
18135,0.0049459440633654594,-0.0492967814207077,0.01601477526128292,-0.009640847332775593,-0.027859872207045555,0.00044941852684132755
18145,0.008878087624907494,-0.04449967294931412,0.016280775889754295,0.01602078415453434,0.0044937399215996265,0.0022958044428378344
18155,0.009038480930030346,-0.04445301741361618,0.016303695738315582,0.016057893633842468,0.004837503656744957,0.0022885713260620832
18165,0.009936738759279251,-0.044455889612436295,0.016300974413752556,0.020939424633979797,0.004695030394941568,0.0022704259026795626
18175,0.0085567906498909,-0.04467666894197464,0.015345693565905094,0.011122208088636398,0.0030932375229895115,-0.003449884010478854
18185,0.008544795215129852,-0.044905003160238266,0.015316617675125599,0.010618077591061592,0.0015718124341219664,-0.003522886661812663
18195,0.008652005344629288,-0.0448891818523407,0.015280990861356258,0.010823998600244522,0.0015925419284030795,-0.0036021023988723755
18205,0.007679170463234186,-0.044891729950904846,0.015265957452356815,0.004215891007333994,0.001638985937461257,-0.003423091256991029
18215,0.00837273895740509,-0.048175014555454254,0.015138634480535984,0.008353226818144321,-0.018741076812148094,-0.003992050886154175
18225,0.008365937508642673,-0.04745391756296158,0.015124333091080189,0.007965954020619392,-0.013229410164058208,-0.003608361119404435
18235,0.008445982821285725,-0.047585323452949524,0.015088812448084354,0.008043191395699978,-0.01305196899920702,-0.003495402866974473
18245,0.008431649766862392,-0.048052798956632614,0.015048447996377945,0.007505703717470169,-0.014900892041623592,-0.003531879745423794
18255,0.003606814658269286,-0.043460212647914886,0.015965720638632774,-0.02187718264758587,0.013677475973963737,0.0021039843559265137
18265,0.008406665176153183,-0.04444871097803116,0.016216732561588287,0.0075822435319423676,0.007347053848206997,0.0035663810558617115
18275,0.008482959121465683,-0.04437365382909775,0.0162520632147789,0.00767653388902545,0.007664211094379425,0.003500324906781316
18285,0.008465453051030636,-0.045387428253889084,0.01631070300936699,0.0072212135419249535,0.0016046150121837854,0.0037483954802155495
18295,0.008465453051030636,-0.045387428253889084,0.01631070300936699,0.0072212135419249535,0.0016046150121837854,0.0037483954802155495
18305,0.008678085170686245,-0.04345568269491196,0.015303311869502068,0.008002543821930885,0.012962204404175282,-0.0023636899422854185
18315,0.00842729490250349,-0.04443957284092903,0.015309841372072697,0.006206878460943699,0.006771233398467302,-0.0019845962524414062
18325,0.008419093675911427,-0.044690005481243134,0.01529476884752512,0.005998332053422928,0.0051627494394779205,-0.001959596062079072
18335,0.008174045942723751,-0.04540253430604935,0.015285895206034184,0.004442878067493439,0.0009284339030273259,-0.0018742959946393967
18345,0.008218435570597649,-0.04539516195654869,0.014710186049342155,0.0045110974460840225,0.0010746805928647518,-0.00486722681671381
18355,0.00972235482186079,-0.05375104025006294,0.014659794978797436,0.012530982494354248,-0.044961508363485336,-0.005134667735546827
18365,0.009848475456237793,-0.05420298874378204,0.014608434401452541,0.012693234719336033,-0.04542786628007889,-0.0051369620487093925
18375,0.009976733475923538,-0.0546598955988884,0.014557440765202045,0.012958301231265068,-0.045953258872032166,-0.005061302799731493
18385,0.007231529802083969,-0.05776319280266762,0.01458702515810728,-0.0023680839221924543,-0.06072355806827545,-0.004708020016551018
18395,0.00749678211286664,-0.06609705835580826,0.013957052491605282,-0.000812005833722651,-0.103321373462677,-0.008801518939435482
18405,0.007488102186471224,-0.06713695079088211,0.013869633898139,-0.000923931656870991,-0.10465686768293381,-0.008680613711476326
18415,0.0074782357551157475,-0.06819062680006027,0.013782909139990807,-0.0010493696900084615,-0.10607779026031494,-0.008662806823849678
18425,0.007490228395909071,-0.0678785964846611,0.013834815472364426,-0.000982936704531312,-0.10433854907751083,-0.008326128125190735
18435,0.006337327416986227,-0.06799113005399704,0.014418683014810085,-0.007238996215164661,-0.09646536409854889,-0.004138079471886158
18445,0.007490598596632481,-0.06651133298873901,0.014651196077466011,-0.0007044964586384594,-0.08409170806407928,-0.0023269273806363344
18455,0.007490598596632481,-0.06651133298873901,0.014651196077466011,-0.0007044964586384594,-0.08409170806407928,-0.0023269273806363344
18465,0.007748136296868324,-0.06563201546669006,0.01487313024699688,0.0012441258877515793,-0.0721476674079895,-0.0007625902653671801
18475,0.007757437415421009,-0.06641216576099396,0.01574549823999405,0.0013480134075507522,-0.0732889324426651,0.003970067948102951
18485,0.007770744618028402,-0.06714923679828644,0.015785038471221924,0.0013134549371898174,-0.07412588596343994,0.0039388625882565975
18495,0.007770744618028402,-0.06714923679828644,0.015785038471221924,0.0013134549371898174,-0.07412588596343994,0.0039388625882565975
18505,0.007477684877812862,-0.06758453696966171,0.015940891578793526,-0.000478863570606336,-0.07000745087862015,0.004303384572267532
18515,0.007477684877812862,-0.06758453696966171,0.015940891578793526,-0.000478863570606336,-0.07000745087862015,0.004303384572267532
18525,0.007760875858366489,-0.06688819825649261,0.017039863392710686,0.0008544488810002804,-0.05950792878866196,0.01011316105723381
18535,0.007769535295665264,-0.0674860030412674,0.017140967771410942,0.0008774963207542896,-0.06005252152681351,0.01010811235755682
18545,0.008649969473481178,-0.06723576784133911,0.017287056893110275,0.00595584511756897,-0.05566788464784622,0.0106049170717597
18555,0.008649969473481178,-0.06723576784133911,0.017287056893110275,0.00595584511756897,-0.05566788464784622,0.0106049170717597
18565,0.0038368108216673136,-0.06874522566795349,0.016907213255763054,-0.021914087235927582,-0.05891212075948715,0.007379699032753706
18575,0.0038368108216673136,-0.06874522566795349,0.016907213255763054,-0.021914087235927582,-0.05891212075948715,0.007379699032753706
18585,0.003432613331824541,-0.061634428799152374,0.01733732409775257,-0.02184426039457321,-0.012565373443067074,0.009906827472150326
18595,0.003432613331824541,-0.061634428799152374,0.01733732409775257,-0.02184426039457321,-0.012565373443067074,0.009906827472150326
18605,0.007966561242938042,-0.062349967658519745,0.017509106546640396,0.00718203280121088,-0.01507900096476078,0.009971060790121555
18615,0.007966561242938042,-0.062349967658519745,0.017509106546640396,0.00718203280121088,-0.01507900096476078,0.009971060790121555
18625,0.008941673673689365,-0.061019811779260635,0.017680171877145767,0.012084797024726868,-0.005456605460494757,0.00987111497670412
18635,0.008941673673689365,-0.061019811779260635,0.017680171877145767,0.012084797024726868,-0.005456605460494757,0.00987111497670412
