timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
13367,-0.005114272702485323,0.024993322789669037,0.014191956259310246,-0.030980883166193962,0.04062790796160698,-0.003914030268788338
13377,-0.005426617339253426,0.025400515645742416,0.014152765274047852,-0.031488094478845596,0.04081091284751892,-0.003922470845282078
13387,-0.005743366666138172,0.025809144601225853,0.014113298617303371,-0.031861819326877594,0.040914975106716156,-0.003969134297221899
13397,-0.00606387248262763,0.026218542829155922,0.014073019847273827,-0.032239463180303574,0.04096466675400734,-0.004084846470504999
13407,-0.006406308617442846,0.02664903923869133,0.014452677220106125,-0.032750967890024185,0.041292738169431686,-0.0016725484747439623
13417,-0.006736250128597021,0.027062997221946716,0.014435348100960255,-0.03323739394545555,0.04149875044822693,-0.001791538903489709
13427,-0.008069423958659172,0.0266340970993042,0.014415803365409374,-0.03880184888839722,0.037251800298690796,-0.0019021561602130532
13437,-0.0060729654505848885,0.02628219500184059,0.014489445835351944,-0.027253087610006332,0.03367483243346214,-0.001314255059696734
13447,-0.005442646332085133,0.027147170156240463,0.014285909943282604,-0.02294047549366951,0.03661109507083893,-0.002351913368329406
13457,-0.00524340383708477,0.023813433945178986,0.01433323509991169,-0.02080993913114071,0.01809866353869438,-0.0019332561641931534
13467,-0.005452166777104139,0.023992668837308884,0.014313592575490475,-0.020942652598023415,0.017748262733221054,-0.0019943653605878353
13477,-0.005653127562254667,0.02384556643664837,0.014294812455773354,-0.02119564637541771,0.015855057165026665,-0.0020077042281627655
13488,-0.004003165289759636,0.023341797292232513,0.014299223199486732,-0.012187637388706207,0.01236767042428255,-0.0018728140275925398
13497,-0.004138946533203125,0.02347666025161743,0.014569038525223732,-0.012152951210737228,0.011965298093855381,-0.000408151769079268
13507,-0.0042596678249537945,0.023593757301568985,0.014565637335181236,-0.011991278268396854,0.01145424135029316,-0.0002713571593631059
13517,-0.0043788631446659565,0.023706132546067238,0.014562798663973808,-0.011847786605358124,0.011020898818969727,-0.000295603385893628
13527,-0.0038344934582710266,0.02485911175608635,0.014560707844793797,-0.008608355186879635,0.015707338228821754,-0.0003746688016690314
13537,-0.0022161565721035004,0.023572642356157303,0.015561557374894619,-0.00021533538529183716,0.008439154364168644,0.005499909166246653
13547,0.008516337722539902,0.031441155821084976,0.015556234866380692,0.05189363285899162,0.0455484539270401,0.004664210602641106
13557,0.009617072530090809,0.03074096515774727,0.015611324459314346,0.055824946612119675,0.04003855586051941,0.004817712586373091
13567,0.008035928942263126,0.03078896924853325,0.015804683789610863,0.04633195698261261,0.038442209362983704,0.00570466136559844
13577,0.008787272498011589,0.029853325337171555,0.015889620408415794,0.048437464982271194,0.032150764018297195,0.005917102098464966
13587,0.005642706528306007,0.030290542170405388,0.01529436744749546,0.03110402636229992,0.03268617391586304,0.002545231254771352
13597,0.005957664921879768,0.03061659075319767,0.015320832841098309,0.031887684017419815,0.03252352774143219,0.002748532686382532
13607,0.00536303548142314,0.030372491106390953,0.015386860817670822,0.027993207797408104,0.029736921191215515,0.0032413152512162924
13617,0.006539470981806517,0.030208177864551544,0.015408067032694817,0.03315073251724243,0.02745634876191616,0.0033542574383318424
13627,0.010355362668633461,0.03705596551299095,0.013450992293655872,0.05154632776975632,0.060886699706315994,-0.008718635886907578
13637,0.01011508796364069,0.03551284968852997,0.013505500741302967,0.04861056059598923,0.05007992684841156,-0.007722828537225723
13647,0.010605408810079098,0.03601396828889847,0.013427581638097763,0.049453556537628174,0.05014408007264137,-0.007859766483306885
13657,0.010351601988077164,0.03411392122507095,0.013502252288162708,0.04631919413805008,0.03779442235827446,-0.006870900746434927
13667,0.01137973740696907,0.03452914580702782,0.013403959572315216,0.0501059889793396,0.038078609853982925,-0.007088344544172287
13677,0.019510429352521896,0.034059423953294754,0.013795281760394573,0.09079734236001968,0.033726029098033905,-0.004734303802251816
13687,0.020425235852599144,0.03439647704362869,0.013748548924922943,0.09216410666704178,0.03368503600358963,-0.004611273296177387
13697,0.02155746892094612,0.03423142433166504,0.013694610446691513,0.09475633502006531,0.030860399827361107,-0.004734714515507221
13707,0.020041905343532562,0.03503287956118584,0.013914927840232849,0.08314234018325806,0.03350554034113884,-0.0029516923241317272
13717,0.01970379613339901,0.03247706964612007,0.014497613534331322,0.07813720405101776,0.018110226839780807,0.0011682517360895872
13727,0.02049020491540432,0.0326564759016037,0.014508911408483982,0.07914465665817261,0.017770826816558838,0.0010917669860646129
13737,0.021680787205696106,0.032253462821245193,0.014494858682155609,0.08220145851373672,0.014512070454657078,0.0008647418580949306
13747,0.021221181377768517,0.031852129846811295,0.014615527354180813,0.07642165571451187,0.011316496878862381,0.0017147441394627094
13757,0.0181654654443264,0.031175140291452408,0.014117326587438583,0.05725232511758804,0.0068220533430576324,-0.0010683647124096751
13767,0.02062254585325718,0.031743213534355164,0.014043116942048073,0.06823039054870605,0.009121901355683804,-0.001632962841540575
13777,0.01981770060956478,0.03114510141313076,0.014111246913671494,0.06137208640575409,0.005079249385744333,-0.0008244570344686508
13787,0.01896877959370613,0.03111623041331768,0.014181585982441902,0.054365821182727814,0.004279035609215498,5.303849684423767e-05
13797,0.01988912560045719,0.03196899592876434,0.01416897214949131,0.057222913950681686,0.008225834928452969,-5.260332727630157e-06
13807,0.022817380726337433,0.029490623623132706,0.015423784963786602,0.07045812904834747,-0.005764486268162727,0.007540612481534481
13817,0.021808553487062454,0.02977919764816761,0.015608209185302258,0.062251586467027664,-0.004300427623093128,0.008458001539111137
13827,0.022160004824399948,0.029514284804463387,0.01570497639477253,0.061678752303123474,-0.005872752051800489,0.008611543104052544
13837,0.022268014028668404,0.030580418184399605,0.01584317907691002,0.05967453867197037,-0.00025961545179598033,0.00899443682283163
13847,0.022812550887465477,0.03055812418460846,0.0151065643876791,0.06003360450267792,-0.0007555290358141065,0.0042606862261891365
13857,0.02072668820619583,0.036299437284469604,0.015291344374418259,0.046486906707286835,0.029071643948554993,0.004964911378920078
13867,0.02119450829923153,0.036590833216905594,0.015340573154389858,0.04707706719636917,0.02920781821012497,0.00488134752959013
13877,0.021310051903128624,0.03563834726810455,0.015459767542779446,0.04572748392820358,0.022820543497800827,0.005398706067353487
13887,0.021758312359452248,0.035862427204847336,0.015314753167331219,0.04612430930137634,0.022745942696928978,0.004273335449397564
13897,0.019489729776978493,0.034291718155145645,0.015479794703423977,0.03238116577267647,0.013363542035222054,0.0052701630629599094
13907,0.019080080091953278,0.026494096964597702,0.01565237157046795,0.02894842065870762,-0.02792142704129219,0.005962878931313753
13917,0.018964912742376328,0.025455497205257416,0.015679262578487396,0.027201136574149132,-0.0327298678457737,0.005650189705193043
13927,0.01943279057741165,0.02555210515856743,0.015759246423840523,0.028555843979120255,-0.03155558556318283,0.0057327332906425
13937,0.01970609277486801,0.025228029116988182,0.015476174652576447,0.02894832193851471,-0.03258976712822914,0.003947008866816759
13947,0.01873425580561161,0.025344720110297203,0.015550341457128525,0.022716635838150978,-0.031307656317949295,0.004152136854827404
13957,0.01896164007484913,0.025027131661772728,0.015592486597597599,0.022760266438126564,-0.03221001848578453,0.004276633728295565
13967,0.020053239539265633,0.02604837901890278,0.01568809151649475,0.027304314076900482,-0.026100751012563705,0.004560390487313271
13977,0.018744993954896927,0.025273282080888748,0.015447939746081829,0.019172251224517822,-0.029379354789853096,0.0028641256503760815
13987,0.018937136977910995,0.024975771084427834,0.01547651644796133,0.0192562323063612,-0.03012271597981453,0.0028510368429124355
13997,0.019129477441310883,0.02467096410691738,0.01550624892115593,0.01921183429658413,-0.030838707461953163,0.003095214255154133
14007,0.019021032378077507,0.024518098682165146,0.015545268543064594,0.017733534798026085,-0.030703000724315643,0.003195150289684534
14017,0.01984349638223648,0.024657176807522774,0.014930668286979198,0.02092098444700241,-0.029412921518087387,-0.0005277803866192698
14027,0.019423557445406914,0.027891485020518303,0.01500864326953888,0.017642837017774582,-0.012054112739861012,-0.0002649141533765942
14037,0.019599799066781998,0.027768705040216446,0.015005456283688545,0.017605604603886604,-0.012501707300543785,-0.0003725479473359883
14047,0.019518909975886345,0.028471367433667183,0.015007304958999157,0.016262691468000412,-0.008598963730037212,-0.00041697086999192834
14057,0.019448494538664818,0.02941119857132435,0.015005801804363728,0.015157459303736687,-0.0037557354662567377,-0.0002966821484733373
14067,0.019600296393036842,0.029371701180934906,0.015000570565462112,0.015206979587674141,-0.004149836488068104,-0.0002749775303527713
14077,0.02014242298901081,0.03589627891778946,0.014969137497246265,0.017383528873324394,0.03042059764266014,-0.000593789794947952
14087,0.020671725273132324,0.03730373829603195,0.014909103512763977,0.01949404366314411,0.036419689655303955,-0.0009560656035318971
14097,0.02119109407067299,0.0356905423104763,0.01500856876373291,0.021170934662222862,0.025915762409567833,-0.00036206477670930326
14107,0.02138369530439377,0.03556016832590103,0.014600164256989956,0.02090543694794178,0.023717496544122696,-0.002582730958238244
14117,0.021592913195490837,0.035797394812107086,0.01457466185092926,0.020938115194439888,0.023727936670184135,-0.0025172801688313484
14127,0.021803317591547966,0.03603504225611687,0.014549504034221172,0.021142862737178802,0.02380170114338398,-0.0025137250777333975
14137,0.02170441672205925,0.03654830530285835,0.014520090073347092,0.019585752859711647,0.02540803700685501,-0.002667294815182686
14147,0.0206316988915205,0.03575624153017998,0.014554183930158615,0.012601444497704506,0.01970083639025688,-0.00214876770041883
14157,0.01907825469970703,0.03926990181207657,0.014678392559289932,0.003243001876398921,0.03799745440483093,-0.0015034491661936045
14167,0.021488750353455544,0.03573894128203392,0.014841683208942413,0.01627209596335888,0.016473986208438873,-0.00036294228630140424
14177,0.01886165328323841,0.0368235819041729,0.014857057482004166,0.0009255309705622494,0.02159995399415493,-0.0002903359418269247
14187,0.021477796137332916,0.03410937264561653,0.014958838000893593,0.015560153871774673,0.005276429001241922,0.00043295093928463757
14197,0.017597833648324013,0.026729317381978035,0.0158894844353199,-0.007171431556344032,-0.03670591861009598,0.006145884282886982
14207,0.017525048926472664,0.026358509436249733,0.01595078967511654,-0.007385255768895149,-0.037455711513757706,0.006115313153713942
14217,0.018117714673280716,0.026481471955776215,0.01605415530502796,-0.0038465065881609917,-0.035481736063957214,0.006230137776583433
14227,0.018425822257995605,0.02634109929203987,0.016135068610310555,-0.002220876282081008,-0.034981951117515564,0.006376482546329498
14237,0.018713148310780525,0.026163548231124878,0.015713481232523918,-0.00066627241903916,-0.03463973104953766,0.003732331097126007
14247,0.01870584301650524,0.025813624262809753,0.0157519169151783,-0.0007947122794575989,-0.03534499928355217,0.003955016378313303
14257,0.017568910494446754,0.02621411345899105,0.01582050509750843,-0.007277257740497589,-0.03184828162193298,0.0042786980047822
14267,0.018760815262794495,0.02606089971959591,0.015891656279563904,-0.0003999740583822131,-0.03140414133667946,0.004519735928624868
14277,0.018755752593278885,0.025744382292032242,0.01593630574643612,-0.0006124452338553965,-0.03189927712082863,0.004410373046994209
14287,0.018773647025227547,0.025416633114218712,0.014597226865589619,-0.0007588651496917009,-0.032552577555179596,-0.004101009573787451
14297,0.01877099648118019,0.0240157563239336,0.01452086865901947,-0.0008919676183722913,-0.03925585001707077,-0.004336548037827015
14307,0.01756460778415203,0.025702999904751778,0.014567826874554157,-0.007676564157009125,-0.028320608660578728,-0.003884046571329236
14317,0.01905081793665886,0.02464725263416767,0.014527387917041779,0.0007452772697433829,-0.03308844566345215,-0.003967129625380039
14327,0.01904359832406044,0.02430999092757702,0.015153189189732075,0.0005424136179499328,-0.03358692303299904,-0.00012010780483251438
14337,0.018141120672225952,0.02264752797782421,0.01511312834918499,-0.004363622050732374,-0.041356079280376434,-0.0004028174444101751
14347,0.018153958022594452,0.02371997758746147,0.015173685736954212,-0.0039289346896111965,-0.034083735197782516,-2.4648123144288547e-05
14357,0.017888791859149933,0.02299639582633972,0.015158014371991158,-0.005024121608585119,-0.036636851727962494,-0.00016330432845279574
14367,0.018190067261457443,0.023986393585801125,0.015125295147299767,-0.0033394850324839354,-0.030091697350144386,-0.00024647166719660163
14377,0.023764455690979958,0.03187187388539314,0.015314196236431599,0.02620539255440235,0.01278900820761919,0.0007442638161592185
14387,0.02285950258374214,0.03183482587337494,0.015373151749372482,0.020356563851237297,0.012066434137523174,0.0010042644571512938
14397,0.02388082444667816,0.0317968912422657,0.015362500213086605,0.024998877197504044,0.011470437049865723,0.0007526641711592674
14407,0.02487141266465187,0.029135972261428833,0.015447646379470825,0.029217829927802086,-0.0029780948534607887,0.000916363438591361
14417,0.02901376038789749,0.03125189244747162,0.016023483127355576,0.0498238205909729,0.008290993981063366,0.003593106521293521
14427,0.02951420471072197,0.0313350073993206,0.016059163957834244,0.05026493966579437,0.008332274854183197,0.0035433757584542036
14437,0.029353411868214607,0.03240775316953659,0.016118869185447693,0.04742925986647606,0.013528967276215553,0.0037495659198611975
14447,0.029830940067768097,0.03254348412156105,0.01615670695900917,0.04807648807764053,0.013617114163935184,0.003818438621237874
14457,0.030320802703499794,0.032678935676813126,0.014840276911854744,0.048635710030794144,0.013672761619091034,-0.003489893628284335
14467,0.03014349937438965,0.0267921332269907,0.01497189886868,0.045685380697250366,-0.01787852682173252,-0.0026299054734408855
14477,0.030602596700191498,0.026611411944031715,0.014946520328521729,0.046133898198604584,-0.01826569251716137,-0.002446003956720233
14487,0.030088577419519424,0.027608299627900124,0.015001574531197548,0.041546374559402466,-0.012426544912159443,-0.0017817202024161816
14497,0.03169916942715645,0.026467373594641685,0.01490788720548153,0.048263296484947205,-0.018105702474713326,-0.002231630962342024
14507,0.03617895022034645,0.03384571895003319,0.01531304232776165,0.06953863054513931,0.020869582891464233,-0.0002640205784700811
14517,0.03687840700149536,0.03405514359474182,0.015309888869524002,0.07035291939973831,0.02101530320942402,-0.00036613893462345004
14527,0.036533091217279434,0.033040016889572144,0.015429559163749218,0.06573038548231125,0.014864740893244743,0.0003507632645778358
14538,0.035140667110681534,0.034727875143289566,0.015547674149274826,0.05571981891989708,0.02293824963271618,0.0008740174816921353
14547,0.035808246582746506,0.03522538021206856,0.014897916465997696,0.056821729987859726,0.024547304958105087,-0.0027437314856797457
14557,0.035643935203552246,0.03543448448181152,0.014906479977071285,0.053723596036434174,0.02474251016974449,-0.0023196882102638483
14567,0.03618425130844116,0.03568355739116669,0.014883956871926785,0.05433959886431694,0.025071756914258003,-0.0021845498122274876
14577,0.036853913217782974,0.03558932617306709,0.014868125319480896,0.055615972727537155,0.023343581706285477,-0.00211316323839128
14587,0.03690030053257942,0.035490747541189194,0.014889451675117016,0.053418565541505814,0.02171347662806511,-0.0018244171515107155
14597,0.03748983517289162,0.0357457771897316,0.016236381605267525,0.05411936342716217,0.022223176434636116,0.0055048963986337185
14607,0.03601396083831787,0.03594668582081795,0.01637544482946396,0.043363265693187714,0.02230830118060112,0.0061208223924040794
14617,0.0364353321492672,0.03672947734594345,0.01642351783812046,0.04355638474225998,0.025519542396068573,0.006138151045888662
14627,0.0379931777715683,0.035458698868751526,0.01649426482617855,0.05028765648603439,0.017200957983732224,0.006134949158877134
14637,0.0352993980050087,0.03315739333629608,0.014347754418849945,0.03291119635105133,0.0034096133895218372,-0.006169688422232866
14647,0.03601227328181267,0.03648645058274269,0.014290213584899902,0.03522348776459694,0.022054187953472137,-0.006130747031420469
14657,0.035671502351760864,0.03617151081562042,0.014256400987505913,0.031493525952100754,0.019161200150847435,-0.006011917255818844
14667,0.03583265095949173,0.036373071372509,0.014198550023138523,0.030990207567811012,0.019342472776770592,-0.006081725936383009
14677,0.03604226931929588,0.03660162165760994,0.014479401521384716,0.030663538724184036,0.019541632384061813,-0.003921209368854761
14687,0.034659210592508316,0.03914780542254448,0.014424514025449753,0.021038852632045746,0.03333800658583641,-0.004042214713990688
14697,0.03486992418766022,0.03948258236050606,0.014383609406650066,0.021103648468852043,0.033617742359638214,-0.004137894604355097
14707,0.03452683612704277,0.03856281563639641,0.014405620284378529,0.017899923026561737,0.026472268626093864,-0.0037123479414731264
14717,0.03577112779021263,0.038771599531173706,0.014366203919053078,0.024356672540307045,0.026339517906308174,-0.003804318141192198
14727,0.03601253405213356,0.039028771221637726,0.014160940423607826,0.024741007015109062,0.026438551023602486,-0.0044878143817186356
14737,0.036260370165109634,0.03929471969604492,0.014117032289505005,0.024826448410749435,0.026751132681965828,-0.004293189384043217
14747,0.036509089171886444,0.039564091712236404,0.014074508100748062,0.02491750195622444,0.027123384177684784,-0.004210994578897953
14757,0.037608373910188675,0.039156313985586166,0.014038052409887314,0.030006786808371544,0.02333584427833557,-0.004186014179140329
14767,0.03791562467813492,0.03940735012292862,0.014428538270294666,0.030193231999874115,0.023639904335141182,-0.0014688957016915083
14777,0.038218382745981216,0.039644815027713776,0.01441477332264185,0.03035825304687023,0.0238531194627285,-0.0012835703091695905
14787,0.0380166620016098,0.04050372168421745,0.014400203712284565,0.027606723830103874,0.027565710246562958,-0.001306970021687448
14797,0.0369383879005909,0.039420824497938156,0.01446473877876997,0.02003292739391327,0.019961168989539146,-0.0007936227484606206
14807,0.039382029324769974,0.03867676481604576,0.014684204012155533,0.03269924968481064,0.01466833334416151,0.00041130511090159416
14817,0.03971036523580551,0.038823314011096954,0.014686941169202328,0.03296799957752228,0.01464178878813982,0.00013648989261128008
14827,0.038561172783374786,0.03874136134982109,0.014734202064573765,0.025066841393709183,0.01332431472837925,0.00039615423884242773
14837,0.04061690717935562,0.03805368021130562,0.014707479625940323,0.034979190677404404,0.008777613751590252,0.000161520583787933
14847,0.04012119024991989,0.037070177495479584,0.014731659553945065,0.03220750391483307,0.003279157215729356,0.0003708900767378509
14857,0.04208420217037201,0.02906118705868721,0.014799674972891808,0.03952861204743385,-0.040372494608163834,0.0002796531771309674
14867,0.04106144234538078,0.02892753668129444,0.014869549311697483,0.03226328268647194,-0.03955895081162453,0.0008467005682177842
14877,0.042082082480192184,0.027933305129408836,0.014821188524365425,0.036163002252578735,-0.04327325522899628,0.0005452770856209099
14887,0.042682744562625885,0.029285890981554985,0.014896503649652004,0.039450909942388535,-0.03587162494659424,0.0010000698966905475
14897,0.04051417112350464,0.029369989410042763,0.014620332047343254,0.025736486539244652,-0.03391570225358009,-0.000579951680265367
14907,0.04147952422499657,0.02868681773543358,0.014590735547244549,0.029792817309498787,-0.03635022044181824,-0.0008223537006415427
14917,0.041659802198410034,0.028775036334991455,0.014605753123760223,0.029319660738110542,-0.03452406823635101,-0.0007313692476600409
